-0.07605806,0.040551264,0.19237122,0.27973583,0.054166283,-0.13009943,-0.1803869
-0.049019318,0.04965011,0.1721773,0.27560166,0.040627807,-0.11227538,-0.15844768
-0.021500485,0.07050263,0.15349059,0.2708417,0.020732082,-0.09224045,-0.13690896
0.0048900153,0.091825984,0.137754,0.26368624,0.004055124,-0.07199226,-0.116881885
0.034324102,0.11984811,0.12250782,0.25346157,-0.018861165,-0.052273113,-0.10320831
0.06790838,0.15289305,0.10641281,0.23846026,-0.054759137,-0.03505706,-0.09640816
0.1072268,0.18547969,0.090639636,0.21537402,-0.09470065,-0.019162549,-0.09385838
0.14898306,0.2259908,0.07698144,0.18789336,-0.13782299,-0.009098219,-0.09524814
0.19314075,0.26732618,0.065265305,0.15706527,-0.18643239,-0.00368453,-0.09873059
0.23362209,0.3037117,0.05403497,0.12555264,-0.23032968,-0.0011154632,-0.10773139
0.26952407,0.3382837,0.043173727,0.09394098,-0.26583806,-7.015094e-05,-0.12035316
0.29984814,0.37044954,0.028927153,0.063488685,-0.29764068,-0.0017480162,-0.13709754
0.32561848,0.39822143,0.0148786,0.03802582,-0.32724142,-0.006243066,-0.16155425
0.3472195,0.42367458,0.000857949,0.016103711,-0.3544458,-0.014344598,-0.18574885
0.36122367,0.44191155,-0.014954333,-0.0048602256,-0.37394804,-0.03029026,-0.21059391
0.3671872,0.45241478,-0.030155055,-0.02555651,-0.3793361,-0.055887986,-0.23691478
0.36521408,0.45478427,-0.0487157,-0.04471873,-0.37184626,-0.09194806,-0.26296088
0.35414407,0.44854888,-0.07390787,-0.05984377,-0.35341486,-0.13499822,-0.2803871
0.3356267,0.43455014,-0.099531956,-0.075681604,-0.3242115,-0.18282059,-0.29429
0.31079113,0.4118734,-0.13205205,-0.08848956,-0.2809669,-0.22998701,-0.2998222
0.27937984,0.3808717,-0.1601507,-0.099501,-0.23259875,-0.27450418,-0.2959622
0.24173325,0.3443439,-0.18738607,-0.106632374,-0.17739765,-0.3138106,-0.27565235
0.20156758,0.30627555,-0.21152891,-0.112289496,-0.11529062,-0.34210223,-0.2425256
0.16437264,0.26810533,-0.2301887,-0.115816735,-0.05246576,-0.35727367,-0.19763863
0.13181385,0.22737466,-0.24710955,-0.117073394,-0.007843352,-0.36419103,-0.1393808
0.09896599,0.18655212,-0.2629474,-0.11798327,0.04850469,-0.36482805,-0.06806111
0.060661845,0.15205145,-0.27658018,-0.114797294,0.10898501,-0.35805365,0.00015178416
0.013209357,0.122335896,-0.2878979,-0.10830686,0.16826996,-0.34371322,0.057595186
-0.03400384,0.100915894,-0.29410702,-0.1005417,0.22588035,-0.32333004,0.094523996
-0.07690556,0.08840528,-0.29749462,-0.09170351,0.28146192,-0.29784167,0.14785379
-0.11212458,0.08291481,-0.29714534,-0.08217408,0.32295913,-0.2640787,0.20337673
-0.14309248,0.08367239,-0.29446167,-0.07160943,0.34434515,-0.224349,0.24647544
-0.16938493,0.087153964,-0.2875069,-0.06087532,0.35104325,-0.17480569,0.30026776
-0.18636256,0.09618585,-0.2747695,-0.049176786,0.34619597,-0.119200744,0.35650477
-0.1948007,0.114068635,-0.25670233,-0.04088035,0.3298212,-0.06529723,0.41231355
-0.19372025,0.14110881,-0.23265082,-0.03601124,0.300089,-0.00054109836,0.46659687
-0.18348676,0.17451744,-0.20212297,-0.031670943,0.26159084,0.056599054,0.51577675
-0.16557765,0.21161844,-0.16542473,-0.03523165,0.21537651,0.11529245,0.5581608
-0.14252888,0.24675593,-0.12340539,-0.041204683,0.17113394,0.21523416,0.5972525
-0.114415914,0.2781586,-0.083235405,-0.04944422,0.12603904,0.30894378,0.6311077
-0.081209406,0.30478534,-0.045620915,-0.060503017,0.07740942,0.39781693,0.6588394
-0.04666966,0.3225581,-0.010775857,-0.074247725,0.023789842,0.47801447,0.6788304
