-0.61357296,-0.16806804,-0.42735445,0.48119476,0.7753483,-0.6874866,-0.43639693
-0.60376906,-0.12974195,-0.42705703,0.5147128,0.73787713,-0.7292814,-0.48352405
-0.5873659,-0.08400215,-0.43044305,0.5417082,0.69297403,-0.76240754,-0.5231154
-0.5644371,-0.03666069,-0.43067044,0.5604336,0.6402072,-0.7864096,-0.5538572
-0.5361709,0.00093435496,-0.42573732,0.5713893,0.57925624,-0.7972226,-0.5757514
-0.5018787,0.03411874,-0.41445148,0.5743765,0.509952,-0.7985034,-0.58641183
-0.46038052,0.06551723,-0.39660054,0.5718586,0.4307158,-0.78964424,-0.5839437
-0.41372147,0.10697089,-0.37443608,0.5631245,0.34366667,-0.7667886,-0.5720482
-0.36450228,0.15636593,-0.34280884,0.5439812,0.2525666,-0.73002464,-0.5492257
-0.31536996,0.2006946,-0.3015906,0.51896065,0.1639049,-0.6819612,-0.51465845
-0.2658755,0.24180825,-0.2538247,0.4876839,0.07900874,-0.6252501,-0.47544876
-0.22165665,0.28677362,-0.20607752,0.45199433,0.0033241436,-0.55815685,-0.43181464
-0.17786303,0.33152378,-0.15401417,0.41444767,-0.07636768,-0.48086518,-0.38471052
-0.1384475,0.3714096,-0.100667655,0.37597182,-0.14638042,-0.3973902,-0.33834526
-0.102562524,0.4095438,-0.047032356,0.3354621,-0.21568495,-0.31011513,-0.29573026
-0.070546456,0.4391265,-0.00287617,0.29370117,-0.29729247,-0.23589462,-0.25384226
-0.0441567,0.45915067,0.047334924,0.25284126,-0.3841365,-0.16888854,-0.2131553
-0.02318243,0.46900296,0.08419459,0.21476033,-0.4551088,-0.109547876,-0.17531937
-0.014488958,0.46652883,0.12344411,0.18136106,-0.51029634,-0.05500208,-0.1393672
-0.009818532,0.45222127,0.15915602,0.15092444,-0.5516898,-0.0012606904,-0.10581526
-0.010173313,0.42533958,0.19867858,0.12652636,-0.57800066,0.03678132,-0.080442995
-0.014399327,0.38482183,0.23110482,0.10810825,-0.5875101,0.059829928,-0.06587562
-0.021988012,0.33060092,0.24407041,0.09663245,-0.57681,0.07543573,-0.052804515
-0.033302166,0.26362336,0.2570709,0.093431324,-0.5461498,0.08450712,-0.027720079
-0.04176563,0.19314913,0.2480861,0.10151985,-0.49578986,0.087212026,-0.010373764
-0.060707517,0.11912201,0.21786979,0.11928518,-0.4336982,0.09875706,-0.0026601106
-0.08510948,0.055494666,0.17314245,0.14076336,-0.35552222,0.11599305,-0.0004214421
-0.11158518,-0.0055235475,0.1278516,0.16828215,-0.26537704,0.12499806,-0.0014397129
-0.13891026,-0.08881863,0.08019142,0.20519266,-0.166495,0.11717273,-0.0034749955
-0.17364803,-0.1956456,0.031301424,0.24468012,-0.072722204,0.109792754,-0.004057929
-0.21573329,-0.31251302,-0.017919391,0.28018048,0.023206532,0.10089871,-0.0078108013
-0.25451422,-0.42709053,-0.071795285,0.31012,0.08772963,0.08360275,-0.017726406
-0.28717107,-0.5320644,-0.120450884,0.33300072,0.15474188,0.069299296,-0.027840465
-0.31066814,-0.622761,-0.15664057,0.34842753,0.21984681,0.05737732,-0.037251845
-0.3240622,-0.69338906,-0.19188464,0.3535381,0.27894348,0.04781182,-0.044558898
-0.32391566,-0.74285865,-0.2232781,0.34710413,0.33277154,0.04388543,-0.04881622
-0.3077325,-0.7699367,-0.24842528,0.32718664,0.36894083,0.04723259,-0.049142674
-0.27403364,-0.7748245,-0.2702764,0.2969005,0.38038877,0.056586765,-0.04361403
-0.22285506,-0.75848126,-0.28210253,0.2546542,0.3740984,0.07206333,-0.03136392
-0.15570423,-0.7197418,-0.28379157,0.19494314,0.3513511,0.093134165,-0.014479436
-0.076531924,-0.6590813,-0.27526325,0.12298162,0.30785346,0.115448855,0.007588558
0.004662074,-0.5817391,-0.25686717,0.052942228,0.24622369,0.13399827,0.027160313
0.080525234,-0.49038744,-0.229617,-0.009242073,0.1846149,0.15340903,0.05720546
0.17451774,-0.38912743,-0.19888091,-0.08503175,0.11970913,0.17678705,0.09305479
0.2919344,-0.2818376,-0.16216384,-0.15491793,0.05316161,0.21528232,0.14282931
0.4120011,-0.16347244,-0.1181888,-0.24582759,-0.0037201867,0.2564491,0.20727336
0.5315091,-0.055548944,-0.07253893,-0.35114694,-0.048803978,0.2971047,0.27091348
0.6478909,0.031162828,-0.030255266,-0.45744675,-0.08698533,0.33902347,0.32242623
0.75559956,0.06650554,0.023990452,-0.5521822,-0.12050711,0.38158077,0.3699413
0.8528483,0.11917852,0.087131865,-0.642355,-0.14481664,0.42209294,0.4242955
0.93648267,0.19692986,0.15125924,-0.7213168,-0.17558482,0.4587495,0.48000672
1.0069922,0.26704174,0.21852101,-0.78943104,-0.20430875,0.48883927,0.53478146
1.0630449,0.32221258,0.2706346,-0.8497159,-0.23097682,0.5160878,0.591522
1.1050332,0.3695923,0.3271739,-0.90300846,-0.2598532,0.5415394,0.64930844
1.1332759,0.41426414,0.38556188,-0.9493546,-0.28135002,0.56626916,0.7031683
1.1488085,0.4530611,0.4362825,-0.99005944,-0.3020775,0.59141624,0.7529886
1.1526452,0.48346066,0.48102987,-1.0223988,-0.32130665,0.61564344,0.79865
1.1460392,0.5086977,0.5191012,-1.050819,-0.33833918,0.639912,0.8413193
1.1304271,0.5282463,0.5490321,-1.0756968,-0.35473362,0.66028666,0.88068664
1.1070955,0.5409744,0.5717509,-1.0945146,-0.37064496,0.67430484,0.9164244
1.0776832,0.545596,0.5873153,-1.1041946,-0.38461408,0.68433183,0.94968677
1.0432535,0.54251194,0.59473234,-1.1029065,-0.3943893,0.69290066,0.9761183
