0.21532257,-0.050110333,-0.28925642,0.1621309,0.39019018,-0.4055046,-0.2945093
0.19999906,-0.05183235,-0.24930824,0.13084851,0.36986315,-0.3881232,-0.27272803
0.18606389,-0.05079263,-0.20554863,0.10073788,0.34463528,-0.36398923,-0.25371245
0.17454489,-0.047690578,-0.15725784,0.072282486,0.3135818,-0.33244532,-0.23575209
0.16836107,-0.044225786,-0.10506644,0.044434942,0.27697513,-0.2932858,-0.2104271
0.16777158,-0.040146224,-0.06534363,0.017427268,0.23737906,-0.24644801,-0.17874202
0.17004377,-0.034306522,-0.030073546,-0.0155712,0.19662675,-0.1936443,-0.14215696
0.17264979,-0.02486462,0.0013769205,-0.05104361,0.15633923,-0.13543712,-0.10105329
0.18190145,-0.015986484,0.03980652,-0.08426574,0.11447628,-0.07947634,-0.063263945
0.19667958,0.0020500198,0.08347867,-0.11950775,0.06802358,-0.020103041,-0.04504516
0.21374556,0.029740974,0.13449132,-0.15983443,0.018808348,0.0321828,-0.016716782
0.23160723,0.056960966,0.19738328,-0.19941168,-0.0038329063,0.08267368,0.014501368
0.2508509,0.08636941,0.26845405,-0.23202479,-0.027005266,0.13510098,0.055283744
0.27286494,0.10992085,0.34108037,-0.26054716,-0.056477852,0.2200082,0.09636229
0.2967714,0.13513558,0.40867096,-0.28660196,-0.092041075,0.30695182,0.13196273
0.31997907,0.16084391,0.4694686,-0.30804428,-0.13339683,0.38397193,0.17709953
0.34053287,0.18508983,0.5222276,-0.32441363,-0.17604262,0.4489549,0.21846119
0.35273522,0.20468685,0.565312,-0.33385682,-0.21562216,0.500673,0.24777468
0.3519692,0.21844406,0.5978543,-0.33427754,-0.24252743,0.53819776,0.26845297
0.34250107,0.22712967,0.6200268,-0.32293174,-0.25904423,0.5625448,0.2761026
0.32458955,0.23219962,0.632164,-0.30198058,-0.2653044,0.5757892,0.2714541
0.29383782,0.22990541,0.63597715,-0.27051654,-0.260909,0.5799335,0.25904882
0.25166687,0.22239171,0.6284926,-0.23455249,-0.2590646,0.5740841,0.23992035
0.20105922,0.20965905,0.6105277,-0.18782309,-0.24978046,0.5575432,0.21354142
0.14671168,0.19205493,0.5822403,-0.13288403,-0.24013428,0.53149277,0.17613053
0.09434397,0.16984327,0.54295677,-0.077359326,-0.22544417,0.4972998,0.13445961
0.050727554,0.1454255,0.49445805,-0.03273894,-0.20564196,0.45311627,0.09236426
0.012545523,0.121773824,0.43759498,0.0090730535,-0.1822496,0.40324977,0.057405684
-0.022470498,0.10096888,0.37457377,0.043247838,-0.16336197,0.3505668,0.026522376
-0.05859454,0.08574012,0.30833483,0.06285519,-0.15173407,0.30178374,0.004086545
-0.098677695,0.07391781,0.24079296,0.08272156,-0.14445403,0.25292432,-0.015383897
-0.13199933,0.063129954,0.18318656,0.1011952,-0.14249358,0.2076775,-0.02967626
-0.16313288,0.054404944,0.13709383,0.11781955,-0.14571865,0.16695324,-0.044736136
-0.18411806,0.047352303,0.09925801,0.12950231,-0.14682135,0.13377091,-0.063638814
-0.19152422,0.04581373,0.073799856,0.12951228,-0.1467875,0.10901579,-0.07582251
-0.18492052,0.05112569,0.058023345,0.11899345,-0.14589222,0.093516804,-0.08313976
