-0.40611577,-0.07231924,0.3402171,-0.39043045,0.011155044,0.34401628,0.39691976
-0.39006817,-0.06192365,0.3366454,-0.40245798,-0.0076759234,0.37292066,0.42769042
-0.3701171,-0.050578527,0.33651608,-0.41830045,-0.030347606,0.4039414,0.46014595
-0.34695986,-0.036605023,0.34167764,-0.4370897,-0.05565045,0.43641183,0.49365625
-0.3182982,-0.0227613,0.3523001,-0.45985374,-0.082637906,0.47128487,0.5286697
-0.2847671,-0.0075366655,0.36773375,-0.48590162,-0.10551934,0.5077009,0.56421196
-0.24628243,0.009291985,0.38749906,-0.5146684,-0.1287512,0.54559517,0.5986593
-0.2021122,0.024106773,0.411596,-0.54679024,-0.14867415,0.58284765,0.63296974
-0.15428722,0.039465863,0.43907136,-0.58115506,-0.16403721,0.61944044,0.66464746
-0.10823436,0.05463606,0.46874905,-0.6162331,-0.19000871,0.65515864,0.68828535
-0.061038762,0.0677781,0.5018676,-0.64966357,-0.21867397,0.6861273,0.70720994
-0.018014662,0.08186874,0.53881514,-0.68171585,-0.24287552,0.71280897,0.7222731
0.028408593,0.09726237,0.57797253,-0.7104689,-0.26188853,0.7345915,0.7335861
0.07351056,0.1116053,0.6151259,-0.7351672,-0.28235507,0.7509825,0.7433842
0.11485556,0.1260342,0.64983106,-0.7539568,-0.29502538,0.76322746,0.7506516
0.15286337,0.14214031,0.6797906,-0.76942563,-0.299907,0.77136564,0.75390226
0.19155252,0.15366952,0.7049404,-0.7814882,-0.29637244,0.7753856,0.7532023
0.22508341,0.15998913,0.72712046,-0.7898141,-0.2807037,0.77518284,0.7485171
0.25227174,0.15977558,0.7437892,-0.7940973,-0.25505456,0.77057236,0.73838484
0.26922506,0.15688384,0.75608706,-0.7939564,-0.21851207,0.7617001,0.72229093
0.275084,0.15365294,0.7641412,-0.78897715,-0.17760052,0.74925256,0.6993601
0.26812023,0.14620514,0.76797193,-0.77883315,-0.13402005,0.7318375,0.6718339
0.252121,0.13723315,0.76732993,-0.76315796,-0.09087187,0.70935,0.63953316
0.22762194,0.12600899,0.7619943,-0.73978424,-0.05963301,0.6820817,0.603262
0.1948145,0.11546092,0.7517146,-0.70592165,-0.03449266,0.6492725,0.5573744
0.15652919,0.10117402,0.7362441,-0.66159326,-0.016432757,0.6117641,0.5043249
0.12575653,0.08353353,0.7154666,-0.60586655,0.0040141186,0.5709387,0.44656312
