-0.35895142,-0.041600578,-0.39719984,0.22659448,0.594905,-1.0758953,-0.25372744
-0.32323238,-0.033097684,-0.37030464,0.23159288,0.55886275,-1.0219584,-0.2501296
-0.2846855,-0.021782562,-0.34060863,0.23452368,0.52302355,-0.96303344,-0.24733916
-0.24485388,-0.0097165555,-0.3091991,0.23453462,0.4866275,-0.8973712,-0.24426004
-0.20638824,0.0028032288,-0.280339,0.23401806,0.448337,-0.8264438,-0.24194029
-0.16656172,0.017726764,-0.25082815,0.23480874,0.40899995,-0.7524885,-0.24055743
-0.133028,0.034364298,-0.22167674,0.23834476,0.36922884,-0.6745462,-0.23955587
-0.10212598,0.047481596,-0.1914646,0.24660927,0.32774082,-0.5929695,-0.2400952
-0.07292683,0.056276068,-0.16039224,0.2542029,0.28283954,-0.50739884,-0.24342096
-0.04579641,0.06871764,-0.13012391,0.26020664,0.23932028,-0.42135397,-0.25396833
-0.023666166,0.07704984,-0.10521315,0.26577026,0.20194092,-0.33555993,-0.26270393
-0.007602431,0.083747864,-0.08183351,0.26979178,0.16821676,-0.24971998,-0.27132067
0.002587095,0.08932683,-0.060751706,0.27305633,0.13323602,-0.16715905,-0.2794022
0.006321028,0.09329994,-0.04273063,0.2696749,0.100227445,-0.09564776,-0.28991145
0.0096932575,0.09867431,-0.028919995,0.26350778,0.06516945,-0.040253952,-0.30554447
0.0083409995,0.10362591,-0.015687063,0.25734535,0.03023985,0.009760678,-0.31695494
-0.002778858,0.10477002,-0.005608782,0.2467041,0.0037117526,0.050167702,-0.31415844
-0.015842594,0.10307318,-0.0007621795,0.2428,-0.0162758,0.07882573,-0.3113604
-0.030424967,0.09999175,-0.0020232946,0.23446634,-0.031408116,0.09421788,-0.3082619
-0.041666508,0.09468059,-0.0063368008,0.22526234,-0.041601457,0.102648586,-0.30561927
-0.053386815,0.089429185,-0.012412272,0.21646695,-0.046994366,0.10636522,-0.30427155
-0.056919195,0.08256592,-0.018874034,0.2083636,-0.048799746,0.10458076,-0.29927596
-0.05372197,0.0739124,-0.025933154,0.19508044,-0.04885731,0.09965117,-0.28479302
-0.041889153,0.07007359,-0.032040223,0.17669947,-0.04726211,0.09261721,-0.26643506
-0.02054625,0.07269426,-0.03597518,0.15463462,-0.043265305,0.0868095,-0.24219352
0.0096464455,0.07380906,-0.033938207,0.123834044,-0.03735984,0.08480933,-0.22118306
0.048092812,0.07122828,-0.02657041,0.085557535,-0.036043487,0.08599649,-0.19627503
0.10065901,0.072563335,-0.013387457,0.044388313,-0.039234705,0.09098313,-0.17013198
0.15575863,0.07604675,0.004050672,0.0015396327,-0.046009667,0.10196384,-0.1420556
0.21408221,0.07840292,0.017934978,-0.03986588,-0.052602105,0.11938182,-0.10993084
0.28096315,0.08469756,0.041507397,-0.073564544,-0.06736777,0.15192148,-0.06944901
0.35619774,0.099382624,0.072572574,-0.10462867,-0.0921903,0.19698763,-0.028018087
0.42580304,0.12116559,0.11835847,-0.13813478,-0.11794504,0.24725768,0.0135822
0.49393705,0.14809784,0.1720422,-0.18114573,-0.14747608,0.3029444,0.043322723
0.56451714,0.17767408,0.23629777,-0.23056577,-0.18133494,0.3577436,0.07993258
0.63083136,0.21146642,0.30572435,-0.28085682,-0.21601751,0.4072168,0.12497628
0.6917012,0.24946599,0.37864837,-0.33217806,-0.24761781,0.45651168,0.18069519
0.7460674,0.28746092,0.44863066,-0.38566673,-0.27818215,0.5040285,0.24187654
0.7932657,0.3226986,0.5149409,-0.43646723,-0.30584028,0.5511142,0.29851657
0.8342396,0.35311896,0.5768244,-0.4826988,-0.32931104,0.59775156,0.34728652
0.8655273,0.37848443,0.6385948,-0.5218547,-0.35056534,0.6438024,0.38664752
0.884634,0.39777267,0.69940364,-0.55588293,-0.3683338,0.69247913,0.41774896
0.8951702,0.40906906,0.7588398,-0.58470577,-0.3816466,0.7422341,0.44735923
0.897183,0.4118505,0.817703,-0.60618347,-0.38982132,0.79219687,0.47127166
0.89227724,0.405806,0.8753955,-0.62153,-0.39253828,0.84269506,0.4946536
0.88144493,0.39131582,0.9282677,-0.63484025,-0.3896937,0.8941808,0.5154854
0.86400867,0.36816108,0.9753117,-0.64620537,-0.3821389,0.9460934,0.5341995
0.8383776,0.3370329,1.0150707,-0.65669686,-0.37201318,0.9978026,0.55177987
0.80415165,0.29404473,1.0459899,-0.6657477,-0.35663024,1.0483212,0.5736692
0.7622927,0.23890503,1.0665822,-0.67140573,-0.33451113,1.0956047,0.5944468
0.7118079,0.18381624,1.0755,-0.66996735,-0.3101534,1.1386251,0.61232734
0.65131724,0.1327037,1.071157,-0.6642009,-0.2828776,1.1755953,0.62805367
0.5824233,0.0816059,1.0529091,-0.6548727,-0.25385204,1.2063022,0.63913167
0.5073388,0.03353425,1.0207963,-0.6434639,-0.22590938,1.2279632,0.64769924
0.42829025,-0.013568532,0.9746883,-0.63128847,-0.1975066,1.238635,0.65409005
0.34426257,-0.06759028,0.9150328,-0.6157468,-0.16820455,1.2368389,0.65808165
0.25890768,-0.128799,0.8426399,-0.59457546,-0.13630286,1.220823,0.65909743
0.17873076,-0.19953169,0.7584034,-0.56744826,-0.099895366,1.1909118,0.66183186
0.095842436,-0.26604635,0.6640189,-0.52773446,-0.06136141,1.1484346,0.66116154
0.03431717,-0.3362772,0.5669836,-0.4770685,-0.021853909,1.0926776,0.6556622
-0.02710078,-0.40745616,0.4636838,-0.41647676,0.021186806,1.0233938,0.64499927
-0.10726286,-0.47835952,0.35092515,-0.3440721,0.054362252,0.9434695,0.6289191
-0.21329868,-0.5472608,0.23683259,-0.2621191,0.09036492,0.85568094,0.60284865
-0.33055237,-0.61361223,0.15576424,-0.17007679,0.130162,0.75840133,0.5699887
-0.4434103,-0.6761931,0.08740607,-0.087295994,0.16543895,0.6558005,0.5236251
-0.5466202,-0.7318822,0.014577635,-0.02039995,0.21055046,0.54877466,0.45803455
-0.63747376,-0.78238595,-0.0810086,0.046998274,0.2548178,0.43758816,0.37948766
-0.71406746,-0.82404876,-0.19977045,0.13423666,0.30485734,0.32598737,0.29894915
-0.7765093,-0.8583772,-0.32225245,0.20245458,0.3544151,0.22528929,0.22521666
-0.8223091,-0.8846249,-0.4443618,0.26964876,0.40117857,0.13855064,0.15738776
-0.8508545,-0.89978945,-0.55954814,0.3385475,0.44106725,0.075049974,0.09394084
-0.8621007,-0.90312755,-0.6636424,0.4123122,0.46996552,0.019774053,0.040119726
-0.85700893,-0.8929727,-0.755158,0.47928196,0.48768893,-0.040645458,-0.007034786
-0.83665985,-0.87023973,-0.8325943,0.5370857,0.4952479,-0.110840164,-0.047181696
-0.80308837,-0.83768666,-0.8988952,0.5853299,0.4929633,-0.18358713,-0.08494924
-0.75956273,-0.79520893,-0.9552511,0.623805,0.48004463,-0.25412726,-0.12459931
-0.7089193,-0.74085486,-1.0054703,0.6550289,0.45385063,-0.31381541,-0.161955
-0.6517885,-0.67399204,-1.0482806,0.67927283,0.4153555,-0.3703688,-0.1988132
-0.5938834,-0.5954484,-1.0840212,0.6976686,0.37136737,-0.42423218,-0.23934719
-0.53840244,-0.51029265,-1.1139953,0.709066,0.32013077,-0.47292268,-0.27314657
-0.48658654,-0.41389006,-1.1389183,0.7148295,0.2656497,-0.51669115,-0.29823235
-0.44286045,-0.31691945,-1.1604823,0.7175916,0.21700099,-0.55522585,-0.31391844
-0.40986446,-0.23134841,-1.1812536,0.72214085,0.17243585,-0.5891782,-0.32157183
-0.39012563,-0.13104689,-1.2012055,0.72753185,0.12729684,-0.6196753,-0.32316583
-0.37934133,-0.053830914,-1.218746,0.7354695,0.08654173,-0.6458404,-0.31408563
-0.37693807,-0.0006592721,-1.2340544,0.7471219,0.0516261,-0.66806996,-0.2995447
-0.38927492,0.049869552,-1.2466894,0.7627316,0.029401645,-0.6891841,-0.2820774
