-0.05463902,0.09942889,0.030782491,-0.020352477,-0.25556085,-0.08413104,-0.1419751
-0.10280017,0.078924045,0.03441327,0.04354948,-0.24569511,-0.08472749,-0.15513305
-0.16067094,0.060982198,0.042714786,0.098614305,-0.22301051,-0.077883475,-0.17110789
-0.22110817,0.046569616,0.048586387,0.16571337,-0.20364794,-0.0690921,-0.18828169
-0.27794477,0.029451072,0.058840424,0.24286397,-0.1820508,-0.06582584,-0.20608702
-0.32929337,0.01361797,0.07718712,0.3256737,-0.16088763,-0.05499222,-0.23138127
-0.3704352,0.0044045895,0.09427315,0.4106568,-0.14104953,-0.037113883,-0.26290783
-0.39970317,-0.0031919144,0.114430405,0.49285787,-0.12367793,-0.01591625,-0.28181443
-0.41529253,-0.010198586,0.13709071,0.584953,-0.10822158,0.0053725094,-0.29575697
-0.41636905,-0.011247169,0.16090465,0.6769642,-0.095743395,0.023004923,-0.30349046
-0.40781048,-0.005949028,0.18526646,0.759699,-0.08627228,0.03790094,-0.30627483
-0.3906713,0.0052411035,0.21180901,0.8305827,-0.07560415,0.050576217,-0.30442235
-0.364262,0.019166611,0.23809646,0.88614434,-0.0656449,0.061179694,-0.29775915
-0.32995573,0.03844683,0.26392052,0.9266924,-0.061124526,0.07264151,-0.28480798
-0.2915059,0.058351353,0.2883187,0.9507039,-0.061236106,0.08277728,-0.26540533
-0.24835613,0.0778296,0.31030047,0.95970565,-0.07492829,0.09183626,-0.23806629
-0.19607517,0.10599767,0.3324511,0.9521953,-0.097767614,0.109800234,-0.20606601
-0.14335674,0.14853255,0.35551345,0.9272182,-0.1288184,0.12686571,-0.16632362
-0.092697926,0.19516267,0.3775128,0.8830861,-0.16630301,0.14745343,-0.11879626
-0.051646896,0.24074288,0.40633208,0.8228844,-0.21322015,0.17152715,-0.06385857
-0.010330163,0.27957368,0.43866426,0.746208,-0.271764,0.19617817,-0.0011330545
0.033883043,0.3145421,0.4704448,0.6565662,-0.3301802,0.21941349,0.06201641
0.07469433,0.34432256,0.500451,0.5510701,-0.3827098,0.24786365,0.124329716
0.10598224,0.36655724,0.53335726,0.43262702,-0.4324673,0.27475622,0.19653246
0.12922205,0.3798493,0.5667295,0.31109172,-0.47988924,0.2982877,0.27338952
0.1502001,0.38380402,0.59481686,0.19583155,-0.5217918,0.31985217,0.36535788
0.16614524,0.37799633,0.616782,0.09790723,-0.5550608,0.35142606,0.43387285
0.17954804,0.36452848,0.6371472,0.007138135,-0.5788977,0.38594285,0.4901568
0.18968691,0.34418547,0.6521598,-0.074036255,-0.59365153,0.41841632,0.54455256
0.19735202,0.3178684,0.66382635,-0.16318485,-0.6000946,0.45544493,0.59592557
0.20240352,0.28827608,0.6744033,-0.24078795,-0.5968621,0.48652977,0.6413337
0.20498216,0.25837773,0.6782014,-0.31725216,-0.58593976,0.5101683,0.6804248
0.20751894,0.2297469,0.6741227,-0.39062476,-0.5672331,0.5249257,0.71144176
0.21349424,0.2009408,0.66105306,-0.45507336,-0.54071075,0.5304019,0.7318834
0.2226088,0.17463951,0.6380524,-0.51409984,-0.50918853,0.5221265,0.7405002
0.23467627,0.14959832,0.6049453,-0.56275254,-0.47129282,0.5000622,0.73684525
0.25075224,0.12594934,0.56291515,-0.5980165,-0.4338012,0.46390563,0.72159576
0.27127722,0.10549931,0.51211894,-0.62215686,-0.39140993,0.41599768,0.694875
