1.1202978,0.7727166,0.85822785,-0.9796296,-0.7258237,1.318697,0.54016054
1.107286,0.74839616,0.7912902,-0.9255661,-0.68678796,1.2707938,0.51810515
1.095476,0.7227503,0.72184634,-0.87046653,-0.6500195,1.2187285,0.4938803
1.0819557,0.69565356,0.6504959,-0.8145382,-0.6135171,1.1625938,0.4701349
1.0673972,0.6670187,0.5785322,-0.75788397,-0.5764361,1.1029016,0.4486943
1.0479994,0.6365875,0.5047257,-0.70073634,-0.53917706,1.0409912,0.4293054
1.0273279,0.6046846,0.43215448,-0.6425193,-0.4980826,0.97700405,0.4113582
1.0044991,0.5705628,0.36088076,-0.5854287,-0.45524314,0.9123093,0.39785898
0.9791782,0.53387886,0.291965,-0.52999717,-0.41059223,0.8473623,0.39035586
0.95012957,0.4961204,0.22846362,-0.47695914,-0.36606774,0.78184533,0.3855527
0.9176952,0.45575774,0.17026319,-0.42847234,-0.32039258,0.718256,0.38265386
0.88242054,0.41504776,0.12194376,-0.38609284,-0.27564394,0.6565641,0.38095543
0.84515667,0.37175846,0.08041596,-0.34818584,-0.23208225,0.5983124,0.3767366
0.80568004,0.32655287,0.041352708,-0.31542653,-0.19257057,0.5411298,0.37155274
0.7632638,0.2806756,0.008872032,-0.28719234,-0.15453312,0.48193222,0.3645074
0.7189639,0.22724096,-0.015547499,-0.26286158,-0.1148512,0.4239353,0.35550436
0.67360425,0.17214316,-0.034965597,-0.24056756,-0.07825511,0.3664534,0.3422697
0.6245116,0.11711614,-0.05105999,-0.21966612,-0.04932832,0.3099587,0.32536656
0.5716,0.06162861,-0.06072426,-0.20043585,-0.015430801,0.25471374,0.3002524
0.51486903,0.013441421,-0.067907065,-0.17826903,0.01844015,0.19575715,0.27312306
0.45488158,-0.014020059,-0.07408151,-0.15338245,0.058838405,0.13305926,0.24396524
0.39141545,-0.04087716,-0.077188775,-0.1264286,0.09439723,0.082763955,0.2097511
0.32499257,-0.07301523,-0.075562924,-0.09842959,0.13337162,0.039343648,0.17552945
0.25609154,-0.10725289,-0.07392885,-0.071736366,0.16372043,0.015415512,0.13753451
0.18940789,-0.13988522,-0.073679626,-0.04700816,0.1838775,-0.012954876,0.10110918
0.1317321,-0.16721715,-0.07472654,-0.018378485,0.19669777,-0.05011332,0.059181146
