0.57402563,0.43072754,0.527449,-0.6934657,-0.21426575,0.6604813,0.72758734
0.5661249,0.42741895,0.5203492,-0.67258227,-0.19828829,0.65933186,0.698926
0.55817354,0.42673522,0.5138671,-0.64885145,-0.1861559,0.6579617,0.6674113
0.5496405,0.42917508,0.50758326,-0.6246737,-0.17766595,0.6564113,0.6329784
0.54044574,0.4334921,0.50039405,-0.60025305,-0.17224206,0.6548996,0.5965749
0.5307002,0.4410501,0.49438033,-0.57583755,-0.17067613,0.6520612,0.5573642
0.5201521,0.45244694,0.48923147,-0.5522573,-0.1731994,0.6484991,0.51562107
0.50750387,0.46438393,0.48478717,-0.5289927,-0.17857824,0.6453251,0.47214398
0.49272087,0.47538358,0.48215082,-0.5099942,-0.18378207,0.6424136,0.42588633
0.4759902,0.4893924,0.48170695,-0.4930105,-0.19154611,0.63983583,0.375445
0.45746574,0.5013567,0.4829074,-0.4768464,-0.20344928,0.6382521,0.32733548
0.437963,0.51022345,0.4845264,-0.46214697,-0.21747465,0.63655084,0.2826053
0.4191455,0.519635,0.4855535,-0.44249883,-0.23518191,0.63406324,0.24280515
0.40219635,0.52981925,0.48541123,-0.4177161,-0.25732207,0.6326746,0.2074057
0.38722828,0.53844225,0.48067793,-0.3901424,-0.2800244,0.63192284,0.17512457
0.37195343,0.54529446,0.47119465,-0.361024,-0.3019571,0.6307521,0.14503278
0.35447666,0.5463542,0.45820728,-0.32802075,-0.31971714,0.62721217,0.114301555
0.3355344,0.54278314,0.44422266,-0.29250234,-0.33291617,0.6224755,0.08994851
0.31576297,0.53329223,0.42499083,-0.25301218,-0.34301367,0.61555374,0.075187474
0.2954952,0.51690423,0.40061873,-0.21040174,-0.3457353,0.6059598,0.06585373
0.27396515,0.4926201,0.37077224,-0.16486837,-0.34288228,0.5910784,0.06522007
0.25291082,0.4599453,0.3335192,-0.115854055,-0.3346821,0.57161045,0.06639889
0.23548837,0.41553718,0.288992,-0.06534083,-0.32183287,0.5479049,0.0675556
0.21676005,0.36515564,0.24058819,-0.018754594,-0.30906823,0.519309,0.06933514
0.19634905,0.30472663,0.19183959,0.01940497,-0.29116988,0.4859551,0.06891638
0.17404386,0.2350202,0.14372647,0.053959332,-0.2718985,0.4485437,0.06993812
0.150067,0.16868202,0.099741325,0.07468788,-0.2507839,0.4082614,0.071364686
0.12605439,0.103686124,0.055878256,0.088405654,-0.22987694,0.36616477,0.06973051
0.107328385,0.04686305,0.022398807,0.1138301,-0.21095397,0.3213253,0.0648864
0.085990235,0.004384163,-0.011723315,0.14678141,-0.1934248,0.2770671,0.05978663
0.058901288,-0.051625323,-0.04354948,0.17178784,-0.17386805,0.23645979,0.053823005
0.028920108,-0.11139915,-0.077149175,0.19363216,-0.15536565,0.19901721,0.04764671
0.00090491003,-0.18234417,-0.11817765,0.21238561,-0.136003,0.1637978,0.041170724
-0.024986153,-0.25341463,-0.152369,0.22193098,-0.11541256,0.12851115,0.035147727
-0.050294895,-0.31693417,-0.18072051,0.222082,-0.09297566,0.09939452,0.029562023
-0.07621282,-0.3632632,-0.20426922,0.21889536,-0.07177357,0.07299616,0.024408186
-0.100112386,-0.40253443,-0.22431366,0.21024512,-0.049270406,0.04882871,0.022790419
-0.123567596,-0.43636718,-0.23621082,0.19633405,-0.02643368,0.02665628,0.021921854
-0.14419277,-0.46100378,-0.23703921,0.17811698,-0.0073932162,0.0016712531,0.016435841
-0.16298091,-0.4764813,-0.22982405,0.15585227,0.0071475613,-0.020533044,0.014715542
-0.1778106,-0.48354903,-0.20981155,0.13291731,0.021357654,-0.034520585,0.014492959
-0.18736951,-0.48306116,-0.18190338,0.10838789,0.0330881,-0.043289427,0.015920134
-0.18789974,-0.47431016,-0.14770967,0.08101925,0.042501066,-0.05595949,0.021448255
