0.49395308,0.4900152,0.594096,0.062047068,-0.68835175,-0.002792608,0.43230605
0.5137817,0.48327154,0.6062947,0.07384013,-0.7030868,0.015851483,0.44657925
0.53096324,0.47024226,0.6175588,0.09061235,-0.70982784,0.03515144,0.4555802
0.54497796,0.44825375,0.6267203,0.10680395,-0.7085948,0.057209387,0.46039024
0.55511147,0.4165191,0.63285524,0.1244781,-0.6990595,0.08302248,0.46047583
0.5605798,0.37792718,0.63615227,0.14399472,-0.68102133,0.107534885,0.45540658
0.561061,0.33425057,0.6361872,0.16744815,-0.6534666,0.12898079,0.4448623
0.5562739,0.28700125,0.6325292,0.19392914,-0.6169135,0.150716,0.42897952
0.54391235,0.234383,0.624159,0.21905296,-0.5720179,0.17276609,0.41072974
0.52468014,0.18324122,0.61098087,0.24088588,-0.5195578,0.19389436,0.38860324
0.49953535,0.13362294,0.593319,0.25925288,-0.46130672,0.21279183,0.36162797
0.4695382,0.09279783,0.57249665,0.2760831,-0.39916316,0.22866255,0.33467367
0.43404552,0.055427395,0.5473683,0.28600067,-0.32977474,0.24356478,0.30761462
0.39417586,0.012124956,0.5172709,0.29908502,-0.26621336,0.25598955,0.28473222
0.34954587,-0.031344213,0.48161227,0.3079802,-0.21248749,0.27663445,0.259826
0.29862645,-0.06996097,0.44091636,0.30808914,-0.16513056,0.29558355,0.23311779
0.24328291,-0.102330655,0.39549965,0.30839753,-0.12669283,0.31361306,0.2046561
0.18479344,-0.12927574,0.34189793,0.31953666,-0.10712326,0.32709914,0.16976917
0.12446209,-0.14733948,0.28534156,0.3323414,-0.08960516,0.33886227,0.13042936
0.075318605,-0.15543073,0.23100054,0.33112472,-0.069186635,0.34973603,0.091656834
0.043566108,-0.15724398,0.17453966,0.32029718,-0.055166535,0.357763,0.054717015
0.0018040836,-0.15487307,0.11804278,0.30812332,-0.045652874,0.3632514,0.017834783
-0.038978063,-0.14594005,0.052888814,0.29530197,-0.03256292,0.364599,-0.019922167
-0.0867675,-0.12758228,-0.0038440973,0.28136253,-0.016015455,0.35660696,-0.052813545
-0.14028025,-0.10280849,-0.045479223,0.26514965,-0.0013762042,0.3439914,-0.07674992
-0.20020792,-0.074896574,-0.10652085,0.25403833,0.014745675,0.33461338,-0.09771016
-0.24960172,-0.043593727,-0.18503755,0.24182007,0.032655492,0.32677335,-0.123267785
-0.29345456,-0.017619506,-0.2607336,0.23334005,0.047723662,0.31463385,-0.17052338
-0.33319616,0.0025625601,-0.34343162,0.22612447,0.062313832,0.29567742,-0.22284347
-0.36456916,0.019220851,-0.42135084,0.21707237,0.07458005,0.2692454,-0.2768238
-0.39413145,0.03630077,-0.49386322,0.20610958,0.087244496,0.23655415,-0.33941472
-0.4148687,0.054858685,-0.56070536,0.19545022,0.10603672,0.1983684,-0.39030772
-0.42498323,0.07009879,-0.62087005,0.17700352,0.12734982,0.1624518,-0.43708453
-0.422833,0.08792882,-0.67239547,0.15731956,0.14694378,0.115848295,-0.4798952
-0.41071612,0.10881929,-0.71360946,0.13899411,0.16053462,0.06648476,-0.5202044
-0.38930795,0.12485196,-0.74470055,0.12162292,0.17195773,0.019146806,-0.557011
-0.35940993,0.13670625,-0.76530254,0.10519351,0.17935297,-0.026603162,-0.5887517
-0.32307515,0.14924644,-0.7754144,0.088718355,0.187091,-0.06941724,-0.6136402
-0.2846678,0.15649426,-0.7767688,0.07005113,0.19427073,-0.11039259,-0.63028026
-0.24295917,0.16212334,-0.76829356,0.050322033,0.20266247,-0.15122059,-0.6362442
-0.19947201,0.16983292,-0.75109684,0.030732317,0.21336658,-0.18532008,-0.6319803
-0.15460193,0.18048918,-0.7262179,0.008569427,0.22732204,-0.21641496,-0.61964786
-0.11018429,0.18930845,-0.6951329,-0.014804538,0.24100417,-0.23929435,-0.5984564
-0.06665269,0.19433095,-0.6594447,-0.04128717,0.25196093,-0.25252986,-0.56976545
-0.03046275,0.19675125,-0.6204592,-0.06917143,0.26434663,-0.25789946,-0.530633
-0.00071907043,0.1988778,-0.5811427,-0.09520513,0.27792743,-0.2543025,-0.48582032
0.02587077,0.19775815,-0.54192245,-0.11793785,0.29007095,-0.24004355,-0.43827292
0.04474559,0.19592468,-0.50356996,-0.13686824,0.294644,-0.21729472,-0.38676357
0.05856757,0.1912268,-0.46656215,-0.1587416,0.2961992,-0.19112366,-0.3377962
0.06604922,0.183601,-0.43164176,-0.17642835,0.29145724,-0.16454217,-0.291877
0.06549625,0.17387585,-0.39948082,-0.19061139,0.2830151,-0.1416623,-0.24183545
0.05803888,0.16431318,-0.37105742,-0.20094386,0.27610928,-0.12064367,-0.19831061
0.041167814,0.15485896,-0.3452385,-0.20836979,0.2707696,-0.10101997,-0.1574214
0.020936392,0.14296663,-0.32390922,-0.21086827,0.26734453,-0.086159594,-0.13523766
0.00012602657,0.13017921,-0.30699512,-0.20940344,0.26464418,-0.07471183,-0.11588234
-0.017972462,0.11614944,-0.2947331,-0.20443329,0.26161966,-0.07107029,-0.094941646
-0.03343252,0.10011031,-0.28676012,-0.19534624,0.2581017,-0.07384592,-0.07399349
-0.04759258,0.08719684,-0.28284857,-0.18443358,0.2502858,-0.08215987,-0.048397526
-0.062476017,0.07351735,-0.2827184,-0.17256522,0.24450785,-0.09560316,-0.028592214
-0.08385307,0.058554873,-0.28746182,-0.1596314,0.24258164,-0.113552906,-0.016849004
-0.114476256,0.041516468,-0.2973741,-0.14614218,0.24188322,-0.13384628,-0.008349374
