0.25455528,0.6118183,0.63913846,-0.56820834,-0.16979235,0.77483934,-0.10560736
0.22343662,0.5665735,0.6082752,-0.54883,-0.14062461,0.75247455,-0.11123267
0.1905027,0.51820064,0.5723758,-0.5271099,-0.109639265,0.7263339,-0.11588225
0.15995245,0.46578854,0.5278706,-0.50263166,-0.07812979,0.69633496,-0.11949429
0.1326138,0.40954542,0.47795862,-0.47602057,-0.0456902,0.6629058,-0.12146777
0.10527599,0.35065705,0.4233437,-0.44743437,-0.017230809,0.6243064,-0.1211721
0.07548127,0.28952557,0.36445,-0.41859627,0.008544654,0.5823539,-0.11851528
0.04597044,0.22661649,0.30143744,-0.39108476,0.030930735,0.53726804,-0.110843375
0.020133317,0.16322039,0.23554918,-0.36105406,0.04694297,0.48946828,-0.099913776
0.0028495714,0.10333043,0.1705489,-0.32894287,0.057925235,0.43716162,-0.08701219
-0.0108715,0.05293019,0.11061518,-0.295484,0.06566933,0.38585097,-0.07075721
-0.022663243,0.0080219805,0.062260926,-0.25668743,0.067627646,0.3326886,-0.04165712
-0.033181377,-0.03251436,0.024717778,-0.21614939,0.07540867,0.27959213,-0.008180477
-0.04185749,-0.07962422,-0.00854817,-0.17517613,0.08322222,0.2320655,0.022171903
-0.048366584,-0.12525274,-0.035320908,-0.13729504,0.09233077,0.19298089,0.058531124
-0.053309925,-0.16269578,-0.066551834,-0.09999162,0.10406145,0.15798706,0.0854869
-0.058315404,-0.1947353,-0.10172646,-0.06679247,0.117477685,0.13160309,0.109584585
-0.060021915,-0.22787516,-0.143536,-0.03673548,0.1313146,0.111307964,0.13382556
-0.059976228,-0.25958794,-0.185897,-0.0053597577,0.14419685,0.09491703,0.15185355
-0.058163323,-0.29028934,-0.21792403,0.024243172,0.14801688,0.08117583,0.16687663
-0.052744947,-0.316123,-0.24841052,0.055283282,0.14911696,0.06922315,0.18148354
-0.044555962,-0.33824742,-0.27001444,0.082290545,0.15134263,0.058072373,0.19150892
-0.039893776,-0.3569458,-0.28305948,0.10774127,0.15190083,0.047627777,0.19669221
-0.034938425,-0.3683071,-0.28810853,0.1312737,0.1525934,0.038927726,0.1937317
-0.03052675,-0.37421763,-0.28675926,0.1650365,0.15072306,0.030403284,0.18391126
-0.028469093,-0.37938845,-0.28147942,0.20594187,0.14878707,0.020851478,0.16973537
-0.02899056,-0.3767528,-0.26865807,0.24672025,0.14726676,0.0048765466,0.15220852
-0.031213962,-0.36894768,-0.2517206,0.29064038,0.14513196,-0.01403527,0.1329808
-0.03490354,-0.35949266,-0.23158163,0.33536986,0.14426112,-0.033059955,0.11387675
-0.039394595,-0.34694368,-0.20764995,0.37344393,0.1445119,-0.056293324,0.09010204
-0.04418192,-0.33259636,-0.18027663,0.41134155,0.14689872,-0.085002996,0.06564035
-0.050415732,-0.31525946,-0.15182069,0.4506865,0.14848907,-0.11495622,0.045907814
-0.05468767,-0.29549482,-0.12025799,0.48561484,0.14551522,-0.14075139,0.022300467
-0.0553642,-0.27290577,-0.086868,0.5150979,0.13502517,-0.16130394,-0.0051665306
-0.04992003,-0.2522753,-0.050524354,0.5379251,0.12429888,-0.17472702,-0.02928985
-0.040561907,-0.22929963,-0.014982969,0.5525931,0.10874054,-0.18049097,-0.052693486
-0.028678305,-0.20435004,0.018521607,0.55929637,0.09048171,-0.17888317,-0.0698432
-0.012447976,-0.17785463,0.045403227,0.5562276,0.07056666,-0.16921449,-0.08466393
0.0092632845,-0.15001501,0.06793776,0.5460767,0.05058734,-0.15207416,-0.095400274
0.03348025,-0.1210469,0.08964372,0.5317023,0.031287286,-0.13057023,-0.10293998
0.059706587,-0.09240995,0.10637833,0.5131323,0.0121200085,-0.09912085,-0.0997888
0.08723625,-0.060447227,0.12474672,0.48691577,-0.0046839863,-0.06382462,-0.088792324
0.12276749,-0.02378019,0.14285037,0.4504258,-0.020860195,-0.030397043,-0.07298696
0.15898815,0.011593401,0.16144311,0.40444088,-0.034715228,-0.0040821023,-0.053418085
0.19011506,0.046597034,0.17875513,0.35058382,-0.052786045,0.018146623,-0.031391285
0.2150239,0.078894705,0.19706994,0.29221267,-0.07016011,0.036734376,-0.0025213212
0.23721257,0.116476566,0.21411654,0.23134331,-0.08422432,0.049049042,0.023845498
0.25387332,0.14818145,0.22900459,0.17027746,-0.09425708,0.057783578,0.042734154
0.2648333,0.17576043,0.24593306,0.10881847,-0.099353276,0.064977296,0.056881953
0.27277273,0.20140757,0.25879353,0.05249527,-0.09649729,0.07012223,0.06524028
0.2737974,0.22350733,0.2681018,5.957298e-05,-0.088630326,0.070958346,0.06690653
0.26677778,0.24320103,0.2752697,-0.04501076,-0.0766465,0.06710852,0.05989004
0.2515766,0.26000875,0.27966288,-0.092026025,-0.06802311,0.060904004,0.0457445
0.23162967,0.27306604,0.27809462,-0.1472933,-0.05820874,0.056947745,0.015723288
0.2089163,0.2851541,0.26909938,-0.19830398,-0.047250308,0.057089202,-0.021937609
0.18608432,0.2944258,0.25589216,-0.24115568,-0.039376818,0.054867756,-0.0643356
