-0.49093264,-0.47671762,-0.6644344,0.5253747,0.7081993,-0.26551786,-0.10815421
-0.47129753,-0.45344305,-0.6672777,0.54538596,0.68256366,-0.27533674,-0.15827721
-0.44875935,-0.42499244,-0.6632408,0.5539626,0.6492076,-0.2884872,-0.21454626
-0.41955274,-0.3902287,-0.6533358,0.5549216,0.60700136,-0.30445123,-0.2733069
-0.3859435,-0.34920502,-0.638386,0.5494145,0.5561466,-0.32603616,-0.33678615
-0.35371682,-0.30157885,-0.61729133,0.5367911,0.4954965,-0.34761116,-0.39462927
-0.32274485,-0.2527536,-0.59032035,0.51573807,0.42383575,-0.3682579,-0.44653887
-0.2962011,-0.20553237,-0.5599859,0.48676538,0.3487515,-0.3884109,-0.48824137
-0.2773159,-0.16132286,-0.52672595,0.45123425,0.2775244,-0.4066581,-0.5222518
-0.26681745,-0.119285844,-0.49006534,0.4093154,0.20786338,-0.41845348,-0.54916865
-0.26084945,-0.07768114,-0.4475065,0.36441508,0.13483131,-0.42674065,-0.56953233
-0.2601782,-0.04121633,-0.3996858,0.3212977,0.07806891,-0.43296888,-0.58174396
-0.26276466,-0.010418656,-0.3498094,0.2823431,0.025414046,-0.4399558,-0.58686924
-0.2687945,0.015106814,-0.30004472,0.25047767,-0.024328414,-0.44232893,-0.5909715
-0.275895,0.0392937,-0.25008282,0.22584252,-0.08109797,-0.43942484,-0.59110934
-0.28559154,0.070675075,-0.20409647,0.20983645,-0.13325194,-0.43058676,-0.5834148
-0.2979523,0.1006646,-0.16045684,0.20401235,-0.1826787,-0.41464385,-0.575331
-0.30901846,0.12636939,-0.11966449,0.21036324,-0.23079735,-0.39036012,-0.56572163
-0.31790915,0.14652282,-0.07778762,0.22786105,-0.26984394,-0.3598673,-0.5515766
-0.32589394,0.16047363,-0.03758095,0.25556073,-0.29748726,-0.3264008,-0.5374954
-0.3339823,0.16331226,-0.004476784,0.2902934,-0.3172662,-0.28649792,-0.5210632
-0.3418082,0.1548521,0.018864878,0.33001786,-0.32933643,-0.2393615,-0.50347483
-0.35091165,0.14101847,0.035375196,0.37552142,-0.33269686,-0.19254872,-0.48773813
-0.35993683,0.12467867,0.044142,0.42176732,-0.32873034,-0.14878544,-0.47485292
-0.3694374,0.1108731,0.04802564,0.4631324,-0.31865674,-0.10909171,-0.4709648
-0.38070023,0.09725987,0.04886455,0.49920803,-0.3041036,-0.07294978,-0.46312058
-0.39185983,0.077147365,0.048569396,0.5292196,-0.28484243,-0.035952497,-0.45117676
-0.40124112,0.04914574,0.04769515,0.55142224,-0.2623521,-0.0037468143,-0.43926007
-0.40792614,0.01696186,0.046874832,0.5644493,-0.23840813,0.021504521,-0.42444307
-0.40980092,-0.013717265,0.046998017,0.5671421,-0.21888584,0.045028236,-0.4105794
-0.40520352,-0.03757751,0.049327284,0.55924475,-0.20118113,0.06416912,-0.39154917
-0.3925074,-0.055074982,0.05760947,0.537222,-0.19032268,0.0785948,-0.36676663
-0.36966965,-0.059854317,0.070375875,0.50012213,-0.19088367,0.0900505,-0.33714646
-0.33555833,-0.054394092,0.08576561,0.44386503,-0.19586278,0.09891461,-0.30280936
-0.28890777,-0.03558121,0.100469865,0.3699753,-0.20663857,0.10662748,-0.26096746
-0.23097472,-0.0024382488,0.11687865,0.2761991,-0.22723888,0.11725988,-0.21832484
-0.16088305,0.048199337,0.13784279,0.16575372,-0.2596638,0.12889187,-0.1653182
-0.07928626,0.10973162,0.17097846,0.059256855,-0.30119833,0.13899088,-0.10981301
0.008975727,0.17988347,0.21008432,-0.017311838,-0.35362452,0.14885457,-0.049900517
0.092832826,0.2566627,0.25932875,-0.12048316,-0.41176477,0.1595616,0.005476307
0.18434575,0.33914652,0.31577203,-0.22500369,-0.47505102,0.1779474,0.06332175
0.29136,0.42877656,0.37679803,-0.35080534,-0.54078335,0.19800442,0.101659626
0.404411,0.5175686,0.43753973,-0.4866923,-0.60294676,0.22338866,0.13780986
0.50911945,0.60051525,0.4957022,-0.60606277,-0.6587676,0.25133297,0.17099418
0.59759736,0.66997063,0.54899716,-0.69843924,-0.70490336,0.2794632,0.19309713
0.66825724,0.7231781,0.59779906,-0.76419616,-0.74088895,0.30864263,0.21563378
0.72179544,0.76192236,0.6429987,-0.81200373,-0.7665791,0.33872712,0.23796964
0.7616949,0.78912055,0.6830145,-0.8472256,-0.7839093,0.37044114,0.25930393
0.78990316,0.80606455,0.7157465,-0.8724347,-0.7925292,0.40298846,0.28068942
0.808544,0.81474155,0.7430289,-0.89031976,-0.79306674,0.4359639,0.30726203
0.8194041,0.81629205,0.7661863,-0.9028914,-0.7858198,0.46865928,0.33337837
0.82321316,0.81098926,0.7854843,-0.91116256,-0.77019423,0.50227123,0.36009315
0.8199844,0.7989626,0.8008534,-0.9148645,-0.7454983,0.53354126,0.3831121
0.8095602,0.7792903,0.8117313,-0.9144681,-0.70992994,0.5625135,0.40144747
0.79068136,0.7497045,0.818377,-0.9107595,-0.66108686,0.5923995,0.41624016
0.76242244,0.7100673,0.82080114,-0.9033472,-0.59721816,0.6201756,0.42927572
0.72310793,0.6575456,0.81901276,-0.89144516,-0.51677686,0.64439654,0.44127294
0.6682856,0.5927515,0.8127102,-0.8727881,-0.4201759,0.664417,0.4510909
0.595845,0.51491743,0.8026756,-0.8455311,-0.31349602,0.6783744,0.45470002
0.5032676,0.42745882,0.78692406,-0.8074508,-0.20631708,0.68632436,0.45319408
0.38814685,0.33599928,0.7653477,-0.7556439,-0.10813198,0.68904805,0.44896734
0.2591427,0.2510705,0.737962,-0.6865438,-0.021698784,0.6891813,0.43635228
0.1380137,0.17558217,0.7068149,-0.5977329,0.045050945,0.6849192,0.41012874
0.030650765,0.110408165,0.66706467,-0.4862977,0.07744067,0.68011737,0.38041487
-0.050521433,0.059673987,0.61741436,-0.36029035,0.10325631,0.6732825,0.34618515
-0.11779749,0.023431798,0.55800384,-0.23125856,0.13294303,0.6579219,0.3141591
-0.18517487,-0.0041116755,0.49424502,-0.11806123,0.15209605,0.63912463,0.2829959
-0.24971744,-0.02040612,0.41799033,-0.020728556,0.1573251,0.61562824,0.25255874
-0.3042647,-0.028960364,0.33653325,0.05845747,0.14951429,0.5901279,0.23260045
-0.34282038,-0.030413495,0.26066405,0.107645825,0.13193272,0.5663073,0.21926002
-0.37146178,-0.024905954,0.20287915,0.15839909,0.10715421,0.54400444,0.21557273
-0.38639978,-0.015429682,0.15318753,0.20657048,0.08261993,0.5250312,0.2195357
-0.38669068,-0.0018636227,0.11381974,0.24246232,0.058780905,0.5109565,0.227964
-0.3735151,0.012704624,0.07719945,0.27312443,0.037532415,0.50232136,0.23869649
-0.34867013,0.025413983,0.047797058,0.30016935,0.023437954,0.49884024,0.25435108
-0.3132523,0.035825945,0.024668148,0.31994873,0.00878177,0.5012838,0.27683443
-0.27101955,0.043044068,0.0075168377,0.33167687,-0.0037068983,0.5084219,0.30551124
-0.22846378,0.043900575,-0.006063627,0.33635247,-0.011220451,0.5194994,0.33607385
-0.18811554,0.036758833,-0.014274826,0.3356595,-0.0102048665,0.53318006,0.36859986
-0.14901836,0.021386938,-0.01890385,0.33243242,-0.001076737,0.54729974,0.39951235
-0.11332305,-0.0041109817,-0.020755434,0.32465157,0.01318539,0.56050766,0.4274078
-0.082569525,-0.030668387,-0.0206038,0.31152576,0.030697048,0.57155883,0.45274222
-0.058211654,-0.06843007,-0.020924162,0.29376101,0.05533389,0.579211,0.4743478
-0.034565344,-0.11476716,-0.02088292,0.2726341,0.105561055,0.5826099,0.49219412
-0.014097382,-0.17108104,-0.020030264,0.24798237,0.16739573,0.581483,0.50659764
0.0016812368,-0.23532952,-0.018726258,0.22074938,0.2262055,0.57292503,0.5149317
0.009441721,-0.30694464,-0.016258633,0.19339593,0.28921583,0.55556035,0.5196277
0.01186415,-0.38090146,-0.014583361,0.16837345,0.36552683,0.5294885,0.51731884
0.009226277,-0.4529923,-0.012919167,0.15121046,0.45086423,0.4940321,0.5099657
0.0011375393,-0.5171879,-0.014209997,0.14526024,0.52585936,0.44795457,0.49336836
-0.014040091,-0.57060534,-0.017372202,0.14280215,0.5895728,0.39037478,0.46941847
-0.031164229,-0.6144601,-0.022993859,0.1458733,0.64076877,0.32080534,0.4354686
-0.05092054,-0.649073,-0.026912551,0.15375079,0.67798483,0.24053109,0.39610365
-0.07318539,-0.6754087,-0.03432476,0.16850652,0.7039921,0.1484664,0.35183996
-0.10112287,-0.6945883,-0.044500515,0.18805462,0.7202574,0.06449721,0.30187035
-0.13480361,-0.7069511,-0.06046285,0.21174191,0.7278415,-0.004058562,0.24460344
-0.16966756,-0.7134334,-0.080753155,0.23982605,0.7273989,-0.048465356,0.18064897
-0.21082826,-0.7151327,-0.10822993,0.27320734,0.72018605,-0.10529085,0.113074124
-0.25668335,-0.7121625,-0.13847128,0.31653634,0.7064501,-0.17444694,0.04993699
-0.3071151,-0.70493203,-0.17080772,0.3732086,0.6879914,-0.25043374,-0.003740948
-0.3586454,-0.69430685,-0.20748934,0.43617943,0.6641849,-0.33572254,-0.06787387
-0.40846714,-0.6794821,-0.26057854,0.50037205,0.6320263,-0.41541785,-0.16533682
-0.4570473,-0.66027224,-0.32214385,0.56511426,0.5943273,-0.48780563,-0.28110772
-0.5013732,-0.6359879,-0.390329,0.627604,0.54808176,-0.55062497,-0.38594115
-0.53998923,-0.6080875,-0.45419794,0.68377864,0.49649522,-0.60176885,-0.48338407
-0.5721551,-0.5792297,-0.5136027,0.7308447,0.44529253,-0.64249897,-0.56272066
-0.5981346,-0.55092806,-0.565356,0.769154,0.39913192,-0.6735472,-0.6197486
-0.61518866,-0.52187824,-0.6100368,0.7996425,0.35572544,-0.6963901,-0.6674302
-0.62422156,-0.494022,-0.6482557,0.8232346,0.31542188,-0.71208763,-0.7029123
-0.625018,-0.4671099,-0.6802594,0.8397677,0.27553013,-0.72075367,-0.72737825
-0.61792064,-0.44286728,-0.7045857,0.85180163,0.24356514,-0.7236068,-0.7417657
-0.6025278,-0.41961524,-0.7216714,0.85872984,0.21083437,-0.7211032,-0.74597645
-0.57863414,-0.3969961,-0.7319288,0.8599172,0.18102176,-0.71346396,-0.7399903
-0.54629594,-0.3749323,-0.73577,0.85574746,0.15515237,-0.701105,-0.72332036
-0.50541705,-0.3524303,-0.73340905,0.8459047,0.13404502,-0.6837865,-0.6955879
-0.45495722,-0.32815087,-0.7246187,0.82998806,0.11964937,-0.6621425,-0.6558742
-0.4007139,-0.30192888,-0.70922613,0.80725724,0.1074172,-0.63635445,-0.6014817
-0.34467977,-0.27125326,-0.68778396,0.77712107,0.09679597,-0.6078546,-0.53192014
-0.288871,-0.23944707,-0.6605351,0.73869205,0.08177872,-0.57802033,-0.44963974
-0.2389236,-0.20684236,-0.62654185,0.6925866,0.060833007,-0.5492416,-0.3574208
-0.19838256,-0.17296928,-0.5883055,0.6401119,0.03531876,-0.5248063,-0.27081507
-0.17122522,-0.13735744,-0.54846156,0.58424187,0.014323659,-0.5074265,-0.18154606
-0.153406,-0.10139121,-0.5095539,0.52799535,-0.0037567401,-0.4997478,-0.09705803
-0.14787833,-0.06648463,-0.47310108,0.47327796,-0.017541748,-0.4987512,-0.0206882
-0.15062515,-0.030701952,-0.44054642,0.42392635,-0.025766548,-0.5073077,0.038894486
-0.15943532,0.0034188016,-0.41217867,0.3809054,-0.030185668,-0.5243812,0.06598672
-0.17290065,0.032993447,-0.3911611,0.34685755,-0.028654836,-0.5487598,0.074469425
-0.18887308,0.062246066,-0.37852895,0.31789017,-0.025149984,-0.5784142,0.072635755
-0.20507465,0.08946206,-0.37540513,0.2921252,-0.022567231,-0.61198777,0.05602929
-0.21893694,0.1167727,-0.37839746,0.2719633,-0.019755065,-0.6459958,0.02920933
-0.23220156,0.14107016,-0.3892082,0.25669098,-0.012870866,-0.6794174,-0.008301091
-0.24056943,0.16271907,-0.40449104,0.24274643,-0.006366708,-0.7103269,-0.051454335
-0.24209246,0.18162908,-0.42034018,0.22978452,0.0016700163,-0.7377062,-0.09553784
-0.24103169,0.19563738,-0.43593016,0.21585876,0.011970684,-0.7600597,-0.14248472
-0.23676936,0.21070503,-0.44892743,0.19630392,0.021699557,-0.776548,-0.18691756
-0.22714946,0.2225564,-0.45789894,0.17149782,0.031884283,-0.78732556,-0.22483283
-0.21196495,0.23092778,-0.46137482,0.1444859,0.04436215,-0.79263014,-0.25910985
-0.19325842,0.23795396,-0.4578008,0.11485552,0.056097925,-0.7925114,-0.28884062
-0.16980226,0.23928826,-0.44449848,0.080848336,0.06631296,-0.7865601,-0.31262556
-0.14051957,0.23444973,-0.4177905,0.044564985,0.078140534,-0.77428293,-0.3300993
-0.108072884,0.22438246,-0.38056335,0.008171733,0.087015264,-0.7564248,-0.3370173
-0.07548958,0.2089122,-0.33431375,-0.03059859,0.09777547,-0.7328104,-0.33639148
-0.043751083,0.18738388,-0.2762833,-0.06869743,0.108317174,-0.7017653,-0.33010906
-0.016548226,0.16099009,-0.20820011,-0.1288018,0.11379742,-0.66133106,-0.3193789
0.0031938294,0.12918587,-0.14202316,-0.21724182,0.11692969,-0.6076943,-0.30347568
0.026021525,0.09413004,-0.07378708,-0.31309125,0.12265675,-0.54262394,-0.27351803
0.048938558,0.059210815,-8.519739e-05,-0.4147772,0.12664084,-0.46707606,-0.23416497
0.07216195,0.03146594,0.06423369,-0.5057285,0.12556173,-0.38772234,-0.199265
0.09728484,0.018752748,0.1359119,-0.5831394,0.119317345,-0.29473016,-0.15777886
0.11902806,0.006364257,0.20344384,-0.65127385,0.111740865,-0.19487396,-0.107734695
0.13732958,-0.0027512559,0.2742581,-0.70611125,0.09593609,-0.105518624,-0.055228334
0.1585123,-0.005724349,0.33736366,-0.7487711,0.07137213,-0.028184388,0.0027920029
0.17990698,-0.0074774637,0.3902995,-0.7810952,0.044327397,0.05496734,0.06104698
0.20137297,-0.00991468,0.43408033,-0.8034376,0.027125288,0.1328674,0.10659274
0.22167592,-0.011781139,0.4712896,-0.81920385,0.004451821,0.20948662,0.16843729
0.24188064,-0.012661272,0.50072724,-0.8290873,-0.022246886,0.27046937,0.24896461
0.26240358,-0.006736211,0.52215135,-0.832974,-0.067624345,0.3141801,0.2948257
0.2826563,0.002031196,0.53742635,-0.83092415,-0.12535597,0.34872577,0.33916485
0.30257,0.018302979,0.55127907,-0.8245317,-0.18536827,0.3740396,0.3903965
0.32188767,0.04121465,0.56335974,-0.8140921,-0.2510473,0.3911646,0.43803695
0.342094,0.06780599,0.57443863,-0.79939455,-0.31409112,0.40023264,0.47077507
0.3666377,0.10022163,0.5830214,-0.78141654,-0.36849535,0.40159523,0.4932357
0.39139867,0.13682672,0.5869094,-0.75566006,-0.41853112,0.3977752,0.5001374
0.4127106,0.1760064,0.5822445,-0.72166896,-0.46277148,0.38655335,0.49627247
0.43645275,0.21714641,0.5714586,-0.6782469,-0.49961475,0.37408775,0.4808441
0.45849353,0.25940764,0.5553121,-0.6234368,-0.5296395,0.35590607,0.45655277
0.47490796,0.30052722,0.53185815,-0.55637246,-0.5521728,0.33483258,0.41996163
0.4861892,0.33915263,0.5063442,-0.47704992,-0.56814283,0.3146428,0.36933392
0.4925963,0.3751555,0.4752637,-0.38428363,-0.5779508,0.2927951,0.3094213
0.491334,0.40809917,0.4335265,-0.2767338,-0.5832681,0.26700765,0.23265912
0.4833197,0.43726513,0.37973228,-0.16512991,-0.58393776,0.24250159,0.14889345
0.47079414,0.4634864,0.31893605,-0.05726293,-0.5800817,0.22160074,0.073188014
0.45710254,0.48963904,0.25353146,0.019590287,-0.5747899,0.20238847,0.013915664
0.44298184,0.5122003,0.19084539,0.076014645,-0.56769884,0.18428785,-0.04844332
0.42981118,0.53362334,0.12885419,0.16929199,-0.5569421,0.16945562,-0.10545376
0.4168522,0.5565429,0.0662873,0.26274258,-0.5478558,0.16100089,-0.14701146
0.4062016,0.58116096,0.013704739,0.3505133,-0.5425892,0.15610944,-0.18480892
0.398431,0.60332763,-0.037019614,0.42479837,-0.5479516,0.15385975,-0.21400869
0.39613163,0.6252459,-0.07086868,0.4819156,-0.55536103,0.15583605,-0.23119327
0.3992104,0.6458874,-0.10375578,0.52283335,-0.5654243,0.15849848,-0.2385167
0.40817198,0.66444373,-0.14232807,0.54905653,-0.5739974,0.16102332,-0.23538071
0.4230418,0.6822975,-0.18373495,0.5590255,-0.58041805,0.163373,-0.22269806
0.4430744,0.69916326,-0.21656473,0.5530857,-0.5893724,0.16719021,-0.19861165
0.46450362,0.71205753,-0.23720536,0.5317202,-0.59621525,0.17154275,-0.16248673
0.48553807,0.7235584,-0.24706194,0.49471393,-0.5983168,0.17278293,-0.11445585
0.5041935,0.72944474,-0.24792095,0.44115922,-0.5949541,0.16984583,-0.061637394
0.52020466,0.72789884,-0.24191621,0.37358513,-0.58732826,0.16753536,-0.011193921
0.53208184,0.71745324,-0.23050678,0.2987424,-0.574101,0.15855272,0.028523052
0.5375955,0.70027566,-0.2146879,0.2273096,-0.5525507,0.14359264,0.057081018
0.53416467,0.6764549,-0.19677727,0.17625524,-0.5203027,0.12111161,0.069357246
0.52457094,0.64341784,-0.17993636,0.13535868,-0.46960092,0.09671816,0.073559746
0.5076657,0.60355663,-0.16212963,0.11321953,-0.40457,0.07703337,0.06941553
0.48168477,0.5516885,-0.14468545,0.09314723,-0.3319265,0.059662797,0.057952248
0.446632,0.49455553,-0.12718599,0.07153004,-0.2604918,0.046198413,0.04208939
0.40376326,0.43218353,-0.10979202,0.04841557,-0.18615125,0.027777197,0.019552123
0.353468,0.3668495,-0.094509915,0.030834876,-0.113111936,-0.0017143993,-0.0066867564
0.2971649,0.30121997,-0.08273566,0.02056358,-0.05066619,-0.032333,-0.034645822
0.23972249,0.24208464,-0.07342931,0.012785809,0.006916085,-0.06374274,-0.06430307
0.18165122,0.1918767,-0.06312537,0.007433186,0.067420945,-0.08924408,-0.08324673
0.12769344,0.15394554,-0.05413613,0.0006640818,0.121496364,-0.1074743,-0.09491238
0.078991726,0.12763569,-0.04782521,-0.004415427,0.1589357,-0.11933952,-0.09029321
0.038617514,0.1147272,-0.046853017,-0.008764823,0.18581262,-0.12265199,-0.07804304
0.009241876,0.11483885,-0.04630049,-0.012797419,0.1943679,-0.11836429,-0.059165426
-0.016451439,0.12670915,-0.049224757,-0.0151202055,0.19091357,-0.10791502,-0.027132008
-0.034911565,0.14882372,-0.05564889,-0.017041922,0.17523947,-0.09046178,0.017632453
-0.04604204,0.17776899,-0.06286201,-0.018471286,0.15011363,-0.06888046,0.07439971
-0.052235276,0.21017167,-0.07037167,-0.019963928,0.1159691,-0.047761932,0.14453723
-0.05694837,0.23747389,-0.080107555,-0.022527438,0.08522298,-0.03058133,0.22107407
-0.06169847,0.26112828,-0.092253864,-0.022038912,0.06218064,-0.016921924,0.29831532
-0.06897504,0.27757755,-0.105781026,-0.020614233,0.047346897,-0.004470121,0.361903
-0.08142762,0.28442222,-0.12725879,-0.0063935984,0.042406134,0.0033764786,0.4110595
-0.09705382,0.2783831,-0.1549359,0.0049121683,0.04470371,0.008835313,0.44956094
-0.11694329,0.25653577,-0.18616627,0.021106817,0.059869297,0.01131306,0.46685454
-0.14114213,0.2199566,-0.22319481,0.041014083,0.087593764,0.011173402,0.474414
-0.17064343,0.16908923,-0.26609945,0.04991303,0.113775074,0.009823923,0.47422302
-0.20379019,0.10395051,-0.3043541,0.06284726,0.14517182,0.0060873064,0.4670654
-0.23832884,0.019268636,-0.33810508,0.07688918,0.19227852,0.0010063607,0.45235425
-0.27694866,-0.038014628,-0.36657175,0.09361327,0.25400293,-0.009233413,0.42311436
-0.32445478,-0.10047319,-0.38736945,0.103344545,0.32159495,-0.029576918,0.37949714
-0.37511238,-0.18578197,-0.3983429,0.097547494,0.39935836,-0.054983206,0.32960767
-0.423318,-0.2755896,-0.40248698,0.0786616,0.47086585,-0.087128855,0.27524406
-0.47014818,-0.38225287,-0.39922482,0.054583337,0.535537,-0.11355235,0.20867506
-0.51240385,-0.48100358,-0.38885942,0.0266925,0.59469336,-0.14029898,0.14134876
-0.5467205,-0.56388056,-0.37199438,-0.0051233377,0.64551234,-0.1657662,0.0783807
-0.57369804,-0.6296973,-0.34898326,-0.038414504,0.6857885,-0.18812175,0.023772478
-0.5947728,-0.6802293,-0.32497895,-0.06908991,0.7139537,-0.21185118,-0.02490208
-0.6086631,-0.7172333,-0.29721376,-0.093314774,0.73254406,-0.2383661,-0.065629475
-0.62002164,-0.7445743,-0.26560673,-0.11105731,0.7445907,-0.26695433,-0.10493039
-0.6259846,-0.7651293,-0.22891411,-0.11981164,0.75372505,-0.2930268,-0.1365019
-0.6271076,-0.78057903,-0.1936693,-0.115707,0.75977266,-0.31573966,-0.15412562
-0.6246685,-0.79192275,-0.1604696,-0.101708524,0.76335955,-0.3364993,-0.1667417
-0.622645,-0.8008343,-0.12958257,-0.08067515,0.76739496,-0.35228705,-0.17763081
-0.6209786,-0.80792546,-0.10621901,-0.051092006,0.77252674,-0.36430573,-0.18351723
-0.6187682,-0.8137404,-0.0850208,-0.019836957,0.77380943,-0.369891,-0.18627527
-0.6133072,-0.8176719,-0.068316296,0.025559291,0.77444285,-0.37019843,-0.1891298
-0.6049142,-0.82014865,-0.05250088,0.073011905,0.7744551,-0.3628151,-0.19057043
-0.5936792,-0.82264054,-0.03768886,0.118878245,0.77387977,-0.3494786,-0.19315784
-0.57860273,-0.82509834,-0.023906492,0.16951258,0.77360445,-0.32676965,-0.20184195
-0.5598081,-0.8277203,-0.010528234,0.21809581,0.7727382,-0.29264006,-0.21350013
-0.5370898,-0.83083016,0.002007219,0.26649445,0.7712505,-0.2524689,-0.23112322
-0.51113755,-0.8333894,0.011469945,0.31252494,0.7677678,-0.20729457,-0.25212216
-0.4802272,-0.83485806,0.013376272,0.3515835,0.760388,-0.15967509,-0.27146283
-0.445244,-0.83515865,0.013952188,0.38393506,0.75101984,-0.10373881,-0.29438612
-0.40661,-0.8330387,0.009959478,0.412639,0.7398981,-0.044694953,-0.3224684
-0.36593494,-0.8295326,0.0030379612,0.43523073,0.7267457,0.008011788,-0.35307094
-0.32129946,-0.8244715,-0.008036843,0.45505038,0.7118443,0.07140925,-0.38499364
-0.27242634,-0.81739056,-0.021250516,0.46855122,0.69514227,0.1391668,-0.4212673
-0.22353762,-0.80687594,-0.034021527,0.4793035,0.67640924,0.20169798,-0.4678656
-0.1771971,-0.7943165,-0.04709143,0.48611543,0.658203,0.25996408,-0.5176576
-0.13458633,-0.7822727,-0.06043277,0.49242225,0.6404469,0.31314018,-0.56631094
-0.093558036,-0.7688897,-0.07300061,0.49443805,0.62317646,0.36207712,-0.6104646
-0.056777563,-0.7529472,-0.08124628,0.49518907,0.60142386,0.40633947,-0.64683855
-0.018190062,-0.7346418,-0.08811194,0.49164137,0.57415915,0.4462208,-0.6763989
0.020173056,-0.71477973,-0.0943677,0.48290318,0.5404754,0.4824837,-0.69906247
0.051383257,-0.6941879,-0.098591015,0.47044167,0.504368,0.5143465,-0.71434236
0.08437223,-0.6721713,-0.098034754,0.45254654,0.4603683,0.54264295,-0.7227247
0.11397074,-0.6472837,-0.09193176,0.42792517,0.4122569,0.56769466,-0.72543466
0.14985949,-0.6186776,-0.08187097,0.39743543,0.3610885,0.5916088,-0.7202798
0.19255012,-0.58538413,-0.06882722,0.35852566,0.30733767,0.61512625,-0.70697904
0.23929492,-0.54683185,-0.052978065,0.31173316,0.249236,0.6379277,-0.684615
0.28883046,-0.5011741,-0.03673227,0.258016,0.18679254,0.65986013,-0.6508092
0.34614262,-0.44719768,-0.019589175,0.20297581,0.12357635,0.6797558,-0.606271
0.40840003,-0.38658556,0.0031759483,0.14600481,0.066487215,0.69960165,-0.5525835
0.47273305,-0.3280715,0.01951162,0.09255185,0.016922127,0.7192283,-0.48163426
0.53666496,-0.26863268,0.03681215,0.04338413,-0.021421513,0.73810065,-0.39320552
0.59714645,-0.20473194,0.051820125,-0.0019063898,-0.06307789,0.75452936,-0.29442728
0.6516403,-0.1514898,0.06475048,-0.04517104,-0.10492257,0.7676269,-0.19240797
0.69845605,-0.10714221,0.07906368,-0.09128044,-0.1449226,0.7785127,-0.1021555
0.73667943,-0.06886333,0.094544455,-0.121732466,-0.18070695,0.7864024,-0.03345879
0.7675565,-0.01288726,0.11085625,-0.1617535,-0.21364483,0.7915799,0.042161424
0.79221904,0.041907705,0.13031721,-0.21175401,-0.23993161,0.79341066,0.12398577
0.8099847,0.084895454,0.15309784,-0.26225817,-0.25548467,0.7924565,0.17832495
0.82099843,0.1162661,0.17435046,-0.3067249,-0.2613409,0.78842753,0.22171523
0.8256455,0.14232478,0.19385144,-0.34270388,-0.25819778,0.780867,0.2541385
0.823992,0.1625306,0.21165551,-0.3733251,-0.24510019,0.7670089,0.2736733
0.8153018,0.1805742,0.22466062,-0.3966209,-0.2281189,0.74703,0.2767126
0.79959625,0.19545095,0.2322692,-0.40922242,-0.2060536,0.72276926,0.25896645
