-0.27461553,0.01873985,-0.24536386,0.20368353,-0.07494559,-0.44770756,-0.6462598
-0.28554252,0.04830052,-0.19753689,0.1870741,-0.12635747,-0.43680948,-0.63367844
-0.2992911,0.076772854,-0.15278931,0.18082649,-0.1757868,-0.41719043,-0.6205312
-0.31169158,0.101251915,-0.11131014,0.18705925,-0.22477475,-0.38794923,-0.60537624
-0.3215917,0.120844856,-0.068952575,0.20491728,-0.26555797,-0.35226783,-0.5841074
-0.33021918,0.13474302,-0.028305396,0.23352318,-0.29524702,-0.31394768,-0.5632713
-0.3390858,0.1379204,0.0052132457,0.27043414,-0.3169928,-0.26988524,-0.5403017
-0.34772947,0.13013354,0.029082231,0.31389457,-0.3306825,-0.21950352,-0.51686084
-0.35766283,0.1172615,0.04636053,0.36511615,-0.3349861,-0.1704565,-0.49633923
-0.36738536,0.102134645,0.05615779,0.41904888,-0.3312885,-0.1251224,-0.4797736
-0.37752464,0.08946329,0.06105368,0.46923566,-0.32090545,-0.08413189,-0.47446468
-0.3898103,0.07733503,0.062866285,0.51507396,-0.30585936,-0.04723996,-0.46440408
-0.40205538,0.05936791,0.06330536,0.55523014,-0.2864338,-0.010132231,-0.44972953
-0.41226295,0.033915833,0.063009724,0.58620745,-0.26415566,0.021856597,-0.4354851
-0.4195593,0.0045070797,0.0625076,0.605257,-0.24068591,0.04639598,-0.41840014
-0.42158243,-0.023803666,0.06255688,0.6099932,-0.22171563,0.06872122,-0.40316215
-0.4162419,-0.04563521,0.06448863,0.5997668,-0.20447043,0.086234905,-0.3824397
-0.40177324,-0.061505504,0.07199826,0.57024115,-0.194035,0.09852658,-0.35591435
-0.3763927,-0.06551315,0.08356554,0.52213955,-0.1945627,0.10729881,-0.32502028
-0.33877274,-0.0595834,0.09756156,0.4525615,-0.1996795,0.11353705,-0.28935048
-0.28854445,-0.04060445,0.11066395,0.36705738,-0.21071765,0.11853699,-0.24640626
-0.22835717,-0.0083218925,0.12506099,0.26574814,-0.23127747,0.12634294,-0.20361075
-0.15954128,0.039288767,0.14270145,0.15513341,-0.26198342,0.13338432,-0.15314594
-0.080959626,0.097354665,0.172694,0.052928448,-0.30287486,0.13907629,-0.10079141
0.0029025301,0.16421251,0.20980644,-0.018656818,-0.3562995,0.14513674,-0.044503838
0.081988834,0.2389317,0.25778317,-0.11676642,-0.41825768,0.15180194,0.0068270266
0.16719246,0.3187055,0.31347817,-0.21691573,-0.48588118,0.16502976,0.059118867
0.26867455,0.40550584,0.3743189,-0.34351096,-0.55794436,0.17906222,0.09235536
0.38229522,0.49837554,0.43597126,-0.49402547,-0.631595,0.19596341,0.12164801
0.49851844,0.5970936,0.4986211,-0.6491231,-0.70464385,0.21488205,0.14637895
0.6110041,0.6930423,0.5606565,-0.7955386,-0.7726344,0.23494852,0.16040814
0.71589875,0.7792585,0.623086,-0.92365384,-0.83286387,0.25750187,0.17556968
0.80903506,0.8527286,0.68785655,-1.0387138,-0.8806919,0.28285417,0.1911602
0.8891179,0.91102195,0.75153136,-1.1417166,-0.9152156,0.31167656,0.20664904
0.95369685,0.9512181,0.8093113,-1.2301906,-0.93191075,0.34369767,0.223364
1.001383,0.97373366,0.8629426,-1.3040637,-0.9304786,0.3787952,0.24678695
1.0317229,0.97863054,0.91324806,-1.3634437,-0.91130364,0.41604513,0.27151358
1.0435783,0.96614635,0.9593395,-1.4067663,-0.87466115,0.4571411,0.298724
1.03582,0.93710625,1.0000092,-1.4279846,-0.82167584,0.4988369,0.32449546
1.0091379,0.89263856,1.0318282,-1.4266139,-0.7537113,0.54078907,0.34713647
0.96386695,0.83386445,1.053396,-1.4068531,-0.67392766,0.587015,0.3669328
0.9023874,0.76498723,1.0640619,-1.3694674,-0.5838024,0.63378024,0.38572723
0.8263675,0.6851362,1.0631354,-1.314382,-0.48508546,0.67807966,0.4043637
0.7337481,0.6001931,1.0507878,-1.2390014,-0.38117757,0.71865803,0.42154786
0.62816215,0.5105612,1.0300417,-1.1458937,-0.27867082,0.75125,0.43243897
0.5107911,0.42035723,0.9966388,-1.038221,-0.18385172,0.7745038,0.4380379
0.38013348,0.3317954,0.9518024,-0.9176211,-0.09960549,0.78831303,0.44031924
0.24525014,0.24996515,0.89800274,-0.7854166,-0.022701606,0.79693156,0.43261102
0.1266493,0.1781343,0.8419341,-0.6457045,0.037297875,0.79738086,0.40918738
0.023691706,0.11481358,0.77519107,-0.4986155,0.06751873,0.7964494,0.3815026
-0.05306057,0.06640294,0.6986688,-0.35507864,0.09191739,0.7912931,0.34852168
-0.11740231,0.03350854,0.6142274,-0.22117855,0.11990115,0.76909965,0.31650883
-0.18409446,0.008595295,0.53087515,-0.10996814,0.13800773,0.7405704,0.2847423
-0.25043666,-0.006255593,0.43841085,-0.016633373,0.14296982,0.70498025,0.25373822
-0.3086133,-0.014065757,0.34658474,0.058811206,0.13526009,0.66756797,0.23375437
-0.35153475,-0.01524175,0.26529044,0.106137305,0.1180188,0.6332137,0.21984561
-0.38450804,-0.010110829,0.2060759,0.15575185,0.09418687,0.602309,0.21615583
-0.4024697,-0.0017127693,0.15647307,0.20370588,0.07142873,0.5769548,0.22045013
-0.40374583,0.010521084,0.11752075,0.24043638,0.04964259,0.55828667,0.22896416
-0.38985935,0.023486525,0.081529945,0.27266908,0.031049624,0.54674566,0.23926085
-0.3628541,0.034850776,0.052822534,0.30182007,0.019407988,0.5419001,0.25464746
-0.32503214,0.044022717,0.030128114,0.32402784,0.007300496,0.5443402,0.27685776
-0.28087804,0.050235033,0.0131807625,0.33786345,-0.0028529912,0.55276346,0.3059113
-0.23733208,0.050657064,-0.00038965046,0.34411943,-0.0086389035,0.5664103,0.33752647
-0.1966855,0.043768346,-0.008756861,0.3445296,-0.0066740587,0.58376145,0.37215266
-0.15740803,0.029018164,-0.0134382695,0.34175065,0.0027508736,0.60251296,0.40651497
-0.12176513,0.0046804026,-0.015488759,0.33401704,0.016686246,0.62028325,0.4382791
-0.091199644,-0.020502515,-0.0156665,0.32049292,0.03352756,0.6352473,0.4679135
-0.06676722,-0.056276396,-0.016304366,0.30196095,0.056713223,0.64545286,0.49382648
-0.042050928,-0.099644214,-0.016469419,0.2796638,0.10406065,0.64981854,0.5161944
-0.020302407,-0.15289755,-0.016039446,0.25422883,0.16295281,0.64706343,0.5341226
-0.00304576,-0.21558861,-0.015064687,0.22625092,0.21980292,0.63337535,0.54442817
0.0066067874,-0.28852314,-0.01272393,0.1980564,0.28274834,0.60746545,0.55045176
0.011803381,-0.36710876,-0.010828599,0.17201295,0.36244902,0.5706414,0.5476614
0.013356574,-0.44653273,-0.008862488,0.15411556,0.45618477,0.5229674,0.538368
0.010222666,-0.5218866,-0.00914903,0.14678729,0.54514444,0.46499968,0.5175608
-0.00077002496,-0.59062886,-0.012049176,0.14378227,0.6294822,0.39594948,0.48741397
-0.013580292,-0.65187263,-0.016999222,0.14571056,0.7042459,0.31780812,0.4466375
-0.028967656,-0.7041789,-0.019896083,0.15178666,0.7632328,0.23296508,0.40196577
-0.046724863,-0.7466905,-0.026010528,0.16389027,0.80688167,0.14059797,0.3546798
-0.070829,-0.7797457,-0.034806833,0.1808756,0.83514386,0.05911184,0.30307272
-0.10162536,-0.8024403,-0.049289525,0.20219414,0.84800076,-0.005999662,0.24554089
-0.13498375,-0.8155282,-0.068428695,0.22888014,0.8458054,-0.0473528,0.18239531
-0.17504346,-0.8190296,-0.09448737,0.26103052,0.8293363,-0.10080411,0.1176975
-0.2209672,-0.8135315,-0.12297712,0.30419362,0.80069745,-0.16706923,0.05886384
-0.2734559,-0.7996998,-0.15351444,0.36396545,0.7645995,-0.2423073,0.009521566
-0.32793877,-0.7790401,-0.18814829,0.43318266,0.7196473,-0.32981065,-0.04882717
-0.38229385,-0.75206655,-0.2397663,0.50736934,0.66385007,-0.41495222,-0.1401715
-0.43600258,-0.71883225,-0.3008328,0.5864491,0.6026199,-0.49500036,-0.25088552
-0.48827907,-0.68233633,-0.3722185,0.6706843,0.536142,-0.5681505,-0.35567993
-0.5368746,-0.6455883,-0.4429878,0.755398,0.47006094,-0.63031536,-0.46086892
-0.57991123,-0.6093495,-0.5143339,0.8374286,0.40919793,-0.68406063,-0.55701864
-0.6159755,-0.57378966,-0.58182675,0.9144389,0.35639286,-0.7280407,-0.6337091
-0.6398313,-0.5384558,-0.64544344,0.98447186,0.30863532,-0.7615217,-0.7051021
-0.652373,-0.50574315,-0.7048523,1.0461193,0.26616457,-0.7850288,-0.7641989
-0.65326434,-0.47571385,-0.75952137,1.0948122,0.22634229,-0.79774666,-0.8093343
-0.6417837,-0.44869667,-0.80467486,1.1341866,0.19507664,-0.8006672,-0.837767
-0.6188478,-0.42349762,-0.83890474,1.159413,0.16420963,-0.79485404,-0.8470844
-0.58526576,-0.39941972,-0.8613012,1.16592,0.13737006,-0.7811737,-0.83645153
-0.5423429,-0.37597197,-0.8714382,1.1545118,0.11508086,-0.7610027,-0.8059777
-0.4914579,-0.35212255,-0.86915684,1.1254516,0.098175965,-0.73456854,-0.75798905
-0.43279865,-0.32683617,-0.8542234,1.0806125,0.08888181,-0.70386004,-0.6948956
-0.37475255,-0.30007595,-0.82731754,1.0222636,0.08272178,-0.6701532,-0.6172657
-0.3188841,-0.2690992,-0.79080784,0.953112,0.078728765,-0.6357995,-0.5284759
-0.26720253,-0.23849,-0.7474039,0.87627405,0.071353406,-0.60328275,-0.4350784
-0.22349566,-0.20728917,-0.69598085,0.7950937,0.05754961,-0.574404,-0.3395722
-0.18989381,-0.17511286,-0.64162195,0.71294475,0.038472757,-0.5521387,-0.2565865
-0.16827202,-0.13981129,-0.58808076,0.6330575,0.021547265,-0.53792274,-0.17253545
-0.15395698,-0.10318987,-0.5380583,0.5582163,0.00489147,-0.5339227,-0.09304771
-0.15141231,-0.067724615,-0.49346882,0.49075127,-0.008013576,-0.5378088,-0.021934167
-0.15588102,-0.0316925,-0.45455313,0.43233097,-0.0159216,-0.5522803,0.03451968
-0.16591501,0.00167346,-0.421822,0.38342386,-0.01987335,-0.57729584,0.060255352
-0.18031034,0.030140132,-0.39824244,0.34575126,-0.01782652,-0.61236024,0.0683576
-0.19722262,0.05796127,-0.38461518,0.3142705,-0.013563365,-0.6561073,0.06658795
-0.21418709,0.08344348,-0.3817376,0.28622347,-0.010060005,-0.70762634,0.050793834
-0.22859558,0.108868405,-0.38559774,0.26406944,-0.0061756894,-0.76282763,0.025420811
-0.24214488,0.13142934,-0.3982345,0.24680111,0.00164105,-0.8207948,-0.0100525245
-0.25059673,0.1513049,-0.41619337,0.23083556,0.009130575,-0.8786555,-0.050934643
-0.25159943,0.1686483,-0.43486154,0.2155704,0.017902128,-0.9338677,-0.09254041
-0.24950543,0.18136854,-0.45337713,0.19913122,0.028458133,-0.9821845,-0.13706955
-0.24420688,0.19531922,-0.46927178,0.17740418,0.03843881,-1.0202787,-0.17996731
-0.23350123,0.20637734,-0.48064947,0.1511074,0.04869632,-1.0465913,-0.21747968
-0.21706468,0.21421956,-0.48540527,0.12324722,0.060941756,-1.0597799,-0.25216737
-0.19724095,0.22087441,-0.48161042,0.0935418,0.07232179,-1.0591387,-0.28300488
-0.17293084,0.22181694,-0.46614647,0.060445342,0.08204383,-1.04385,-0.30850944
-0.14286873,0.21692552,-0.43498838,0.025922138,0.09282917,-1.0136986,-0.32788086
-0.109951355,0.20694818,-0.39246586,-0.008288909,0.10050333,-0.97230315,-0.33604118
-0.07701624,0.19197921,-0.34131604,-0.044608492,0.10960929,-0.92136157,-0.33601794
-0.0449408,0.17139632,-0.27937284,-0.08008058,0.1180127,-0.85980356,-0.3298542
-0.017535873,0.14643584,-0.20984372,-0.13710207,0.1208081,-0.78748494,-0.31931117
0.0021830127,0.11654502,-0.14514133,-0.22352484,0.1208974,-0.70182884,-0.3038877
0.025726993,0.08542436,-0.07968196,-0.32174987,0.1217974,-0.60892177,-0.2735421
0.048419103,0.054041907,-0.010169148,-0.4330281,0.12190102,-0.5129201,-0.23508838
0.07065002,0.028509483,0.05004883,-0.54272026,0.11850765,-0.421044,-0.20226854
0.094742164,0.016735107,0.11809885,-0.64737564,0.11077936,-0.320376,-0.1623995
0.1153702,0.005396247,0.18326904,-0.7520574,0.101856194,-0.21882612,-0.1149991
0.13280253,-0.003441073,0.2543076,-0.8491572,0.08524345,-0.13116568,-0.06520516
0.15203846,-0.007088259,0.3195337,-0.934276,0.061223462,-0.058037907,-0.01148247
0.17115742,-0.009566847,0.37620085,-1.0064471,0.03529286,0.02022296,0.04174853
0.19139934,-0.012072444,0.42558336,-1.0619752,0.018485405,0.095018476,0.083579466
0.20986769,-0.014109198,0.46899354,-1.1031919,-0.0030837432,0.16951287,0.14144805
0.22712773,-0.015718829,0.50380075,-1.1281314,-0.027383186,0.22866043,0.21881711
0.24581501,-0.011637386,0.5303941,-1.1369737,-0.06991591,0.27293634,0.2640833
0.26431772,-0.005340472,0.54997045,-1.1274961,-0.124367766,0.30880895,0.3095397
0.28276324,0.0087028295,0.56821793,-1.1045029,-0.18218166,0.33511597,0.364657
0.3006904,0.02884271,0.5847846,-1.0705413,-0.2469278,0.35279092,0.41858223
0.3195131,0.051109023,0.6006658,-1.0268459,-0.30981183,0.36182415,0.45703003
0.34325024,0.07783158,0.6132238,-0.9776824,-0.36454123,0.36210948,0.48413917
0.36848453,0.10800974,0.6198509,-0.9152768,-0.41626343,0.35785288,0.49320546
0.39100423,0.14119186,0.61447054,-0.8424199,-0.46384934,0.3461627,0.4894443
0.41792578,0.17730011,0.6007947,-0.76043826,-0.5049841,0.33422887,0.47188094
0.44417503,0.21533145,0.5804725,-0.6697866,-0.5391499,0.3170659,0.44486007
0.46539804,0.2543189,0.55130965,-0.5727762,-0.56587493,0.29824948,0.4054108
0.4819148,0.29351938,0.52083856,-0.4712608,-0.586266,0.28163484,0.3525309
0.49332312,0.33306098,0.48478442,-0.36482322,-0.60001826,0.26409823,0.29221112
0.49581197,0.371082,0.43811837,-0.25322703,-0.6080646,0.24403083,0.21788861
0.48987794,0.40711462,0.3797485,-0.1451399,-0.6102211,0.22558936,0.13881421
0.47838446,0.4427743,0.31546313,-0.0433315,-0.60752165,0.20962906,0.068059
0.4644147,0.47798502,0.24796212,0.027742289,-0.60150814,0.19459012,0.013500527
0.45037684,0.5092304,0.18536736,0.07867794,-0.5931708,0.18101838,-0.043590963
0.43835178,0.5405847,0.12592834,0.16675538,-0.5800486,0.17162004,-0.09536883
0.4258776,0.57473725,0.06612635,0.2595498,-0.56903535,0.16771199,-0.13347721
0.41550264,0.6116319,0.016316973,0.35200804,-0.5627249,0.16688761,-0.16867647
0.40764695,0.6455116,-0.03208217,0.43593237,-0.5703571,0.16780937,-0.19658685
0.40561974,0.67981744,-0.06431997,0.5052015,-0.5802808,0.17224911,-0.21286565
0.40919223,0.7131076,-0.0962767,0.55821604,-0.5935,0.17650598,-0.21977875
0.419166,0.7442485,-0.13468513,0.59416837,-0.6043635,0.17973244,-0.21667314
0.4357124,0.77532005,-0.1770249,0.60868806,-0.61170715,0.1818606,-0.20448068
0.45791152,0.8052045,-0.21179396,0.60149163,-0.6221484,0.18437839,-0.18146658
0.48187393,0.8284904,-0.2347244,0.573664,-0.6293559,0.1864672,-0.14717732
0.505476,0.84966624,-0.24690345,0.52672523,-0.6289662,0.1845369,-0.102047876
0.52673036,0.8600986,-0.2498506,0.46190244,-0.6206547,0.17790127,-0.05287917
0.54547536,0.8558735,-0.24563384,0.384826,-0.6069385,0.17168355,-0.0065208226
0.5598025,0.83439577,-0.23556998,0.30415377,-0.5864083,0.15884644,0.029417295
0.5665527,0.80165744,-0.22053564,0.23046595,-0.5558174,0.1405547,0.05493348
0.56281567,0.75997114,-0.20237336,0.1784696,-0.51380205,0.116416104,0.06609213
0.5524308,0.7073542,-0.18461424,0.13648403,-0.45239595,0.09158289,0.07032596
0.5337795,0.649462,-0.16523568,0.112633824,-0.37943757,0.072720505,0.06745225
0.50413007,0.5799126,-0.14619021,0.09112778,-0.30437016,0.05616112,0.057494704
0.46400955,0.50922954,-0.12753823,0.06850779,-0.23483491,0.04330975,0.043031055
0.4156393,0.4365338,-0.109436974,0.044788465,-0.16424674,0.02538291,0.021883607
0.36047968,0.36462975,-0.09338969,0.026487108,-0.096238725,-0.0033692196,-0.002908133
0.30090135,0.29637164,-0.08094846,0.015429923,-0.039739765,-0.03321152,-0.029546916
0.24209058,0.23718344,-0.07120636,0.0068317484,0.012410976,-0.06376035,-0.057899266
0.18401414,0.18862052,-0.060563266,0.0007852623,0.06826248,-0.08866284,-0.0758771
0.13082036,0.15289985,-0.05149305,-0.0063021146,0.11901386,-0.1066839,-0.087049976
0.08288595,0.12859811,-0.045131758,-0.011481896,0.15463239,-0.11866949,-0.08247505
0.043231316,0.117544085,-0.04411295,-0.015848337,0.18046872,-0.122172706,-0.07054378
0.014130816,0.11885047,-0.043618202,-0.019719038,0.18846181,-0.11816829,-0.052215785
-0.011923321,0.13145101,-0.04654844,-0.021766838,0.18501148,-0.10818034,-0.02134502
-0.031961724,0.15345912,-0.05339597,-0.02263191,0.17053774,-0.091981344,0.020993017
-0.04575164,0.18176198,-0.061229587,-0.022451788,0.1478979,-0.07233713,0.07435115
-0.055555858,0.21350686,-0.06960945,-0.021688428,0.117363304,-0.05398812,0.14058769
-0.064086564,0.24067171,-0.08036175,-0.021628931,0.09041792,-0.04004132,0.21442296
-0.07210646,0.26516432,-0.093313664,-0.01888737,0.07049173,-0.029326491,0.29212004
-0.08170671,0.28271908,-0.107479125,-0.015808221,0.05773349,-0.019071698,0.3595108
-0.09570146,0.2906813,-0.12915847,-0.0008139275,0.05395852,-0.012609858,0.414206
-0.11247792,0.28532344,-0.15705073,0.010979252,0.0566834,-0.008282259,0.45865092
-0.13236696,0.2641148,-0.18823332,0.026656594,0.07071114,-0.0059668235,0.47910777
-0.15616101,0.22827949,-0.22550225,0.045523968,0.09662895,-0.0057604536,0.487941
-0.18560368,0.17846157,-0.26987505,0.0535811,0.120990425,-0.0068940856,0.4867191
-0.21854767,0.11554697,-0.30993605,0.06513269,0.1502009,-0.009911187,0.47727218
-0.2519866,0.035989746,-0.34569108,0.07723816,0.19356935,-0.013763614,0.45927542
-0.28943804,-0.015985768,-0.37609512,0.09119561,0.25269723,-0.021598257,0.42556068
-0.3363578,-0.072320275,-0.39794892,0.097324654,0.31875488,-0.03859113,0.37747154
-0.3878274,-0.15126888,-0.40990558,0.08914721,0.39800793,-0.061470203,0.3241068
-0.43883237,-0.23784877,-0.4147459,0.06875861,0.47552392,-0.09174334,0.26771617
-0.49010953,-0.3485049,-0.41071773,0.042705152,0.5503614,-0.116000615,0.20123051
-0.53803325,-0.46001422,-0.3986624,0.012758828,0.62455666,-0.14071366,0.13640302
-0.5788076,-0.56448555,-0.37971056,-0.02001103,0.6950653,-0.16533726,0.07606294
-0.61226827,-0.65839255,-0.35413536,-0.053788114,0.756842,-0.18746671,0.02401068
-0.63951933,-0.74005663,-0.327844,-0.0848081,0.80334663,-0.21151114,-0.022500396
-0.6576338,-0.8072324,-0.29785895,-0.109273136,0.8356091,-0.23895651,-0.06147152
-0.67292476,-0.86211324,-0.26428765,-0.12721655,0.85682106,-0.26905018,-0.09928036
-0.68051136,-0.9074218,-0.22596419,-0.13598314,0.8738725,-0.29700506,-0.12974858
-0.6808256,-0.94412434,-0.18949538,-0.13195127,0.8855444,-0.32169986,-0.14653435
-0.6757272,-0.9728886,-0.15539336,-0.11810887,0.89254475,-0.34449035,-0.15843344
-0.67103285,-0.9961376,-0.12361556,-0.09778418,0.9005746,-0.3615178,-0.16818061
-0.66656244,-1.0146372,-0.09908593,-0.069717824,0.91114414,-0.37387824,-0.17250314
-0.66170335,-1.0305817,-0.0769068,-0.03983817,0.91300774,-0.3791754,-0.17391515
-0.6511852,-1.0412036,-0.058673203,0.0032139327,0.9130914,-0.37761712,-0.17464992
-0.6363417,-1.048093,-0.04134205,0.04843934,0.9120822,-0.36712712,-0.17377248
-0.61762047,-1.0555015,-0.025276512,0.09272584,0.9099939,-0.3501509,-0.17432395
-0.5933165,-1.0631405,-0.01014363,0.14212246,0.90873224,-0.3224853,-0.18076384
-0.5644706,-1.0717318,0.0043654814,0.1906144,0.9063798,-0.28299534,-0.19057304
-0.53101385,-1.082293,0.017937712,0.24012437,0.90270346,-0.23785716,-0.20666784
-0.49454555,-1.0917174,0.028323729,0.2886197,0.8946717,-0.18851626,-0.2266028
-0.4538131,-1.0985856,0.03091152,0.33140403,0.87866807,-0.13818747,-0.24579331
-0.41022155,-1.1024545,0.031884514,0.3682146,0.85950994,-0.080658905,-0.26961884
-0.3642928,-1.0990838,0.02818498,0.40186387,0.8378414,-0.020720288,-0.29955834
-0.3183366,-1.0919007,0.021237776,0.4294974,0.8134408,0.032152288,-0.33360416
-0.2700735,-1.0806243,0.0099405795,0.45468652,0.7872946,0.095466755,-0.3704292
-0.2192289,-1.064313,-0.0037655234,0.47268426,0.7595879,0.1635657,-0.41377166
-0.16972685,-1.0393976,-0.017115965,0.48719668,0.7297623,0.22795224,-0.47118285
-0.12378558,-1.0103537,-0.030858934,0.4966484,0.70221174,0.2896756,-0.5359192
-0.08163663,-0.9840106,-0.044538155,0.50469995,0.676006,0.34855956,-0.6028508
-0.041626804,-0.9557668,-0.05765553,0.50738686,0.651634,0.40454128,-0.6686213
-0.0066618696,-0.9235911,-0.06663585,0.50866735,0.62162954,0.4569943,-0.7272968
0.029322721,-0.8888037,-0.07446426,0.5047891,0.58547443,0.50575244,-0.7790226
0.06441057,-0.8534732,-0.08190921,0.49474573,0.5427323,0.5513401,-0.82200587
0.093157776,-0.8171889,-0.08719851,0.4799996,0.49745956,0.592858,-0.85286033
0.12372843,-0.7795094,-0.08780047,0.45916927,0.4439223,0.6305328,-0.8715521
0.15079813,-0.7389546,-0.08291973,0.43086314,0.38845158,0.664756,-0.87920237
0.18389472,-0.6947665,-0.07431175,0.39706534,0.3326616,0.69799817,-0.8714063
0.22397467,-0.6459796,-0.06288177,0.35520664,0.27680567,0.7314823,-0.848209
0.26859754,-0.59283197,-0.048755437,0.30645213,0.21896598,0.7649884,-0.8094616
0.3166234,-0.5342449,-0.034719266,0.25261867,0.15957832,0.79822373,-0.7538487
0.3746984,-0.47014725,-0.020114899,0.19915935,0.101984255,0.8298638,-0.68545127
0.44270656,-0.40200526,0.00043185055,0.14405872,0.050633535,0.86440885,-0.60833204
0.518545,-0.33902603,0.0148966685,0.09287168,0.0063624606,0.9009488,-0.51497185
0.5997788,-0.27752358,0.029999077,0.047295757,-0.026497617,0.9373709,-0.4102874
0.68424416,-0.213553,0.043010235,0.0057004057,-0.06264406,0.97071624,-0.3032193
0.7692729,-0.16113923,0.05397141,-0.033754375,-0.10031291,0.99789,-0.20005536
0.8507547,-0.11872628,0.06529908,-0.07506797,-0.13661689,1.0201931,-0.113682926
0.92611694,-0.082765386,0.078397445,-0.10204229,-0.16982424,1.0370778,-0.048770085
0.99292076,-0.0298092,0.0913626,-0.13770023,-0.19992572,1.0462543,0.021571405
1.0512148,0.021749005,0.10731918,-0.18391445,-0.22318634,1.0463138,0.09809733
1.0973182,0.06231235,0.1272592,-0.23277374,-0.23660716,1.0399299,0.14935476
1.1275616,0.09212081,0.14645681,-0.27744114,-0.24068394,1.0262215,0.19122699
1.1402501,0.117309615,0.16480763,-0.31509775,-0.23591116,1.0045874,0.223479
1.1342845,0.13723864,0.18240792,-0.34886837,-0.2213993,0.9691493,0.24372402
1.1080128,0.15551758,0.19597004,-0.37622154,-0.20353538,0.9226626,0.24765344
1.0646154,0.17144604,0.20494372,-0.39304674,-0.18172884,0.87179834,0.23114087
