0.2604672,0.57297426,0.583758,-0.5293007,-0.18833312,0.6577451,-0.11475572
0.22806978,0.5374814,0.56160855,-0.51352775,-0.15481974,0.6441828,-0.12100704
0.19394271,0.49793166,0.53496975,-0.4958198,-0.11950885,0.62806,-0.12598047
0.16180731,0.4530003,0.5006134,-0.47540691,-0.083624855,0.60890245,-0.12967189
0.13264172,0.40240324,0.46041057,-0.4529588,-0.046639547,0.58691674,-0.13150072
0.1034811,0.34696653,0.41435,-0.42842963,-0.013731827,0.56063175,-0.13081597
0.07194934,0.2871134,0.36229694,-0.40307873,0.016128656,0.53084606,-0.1275497
0.041054174,0.2240433,0.30410326,-0.37825185,0.04164289,0.49731266,-0.11920216
0.014663911,0.15967801,0.24112345,-0.35099906,0.059489742,0.46033958,-0.10716028
-0.0020359727,0.09869775,0.17753617,-0.32202274,0.07074963,0.41857573,-0.09223709
-0.014847022,0.047028355,0.117751114,-0.29151604,0.07824879,0.3759849,-0.07378504
-0.025320094,0.0009532782,0.06877198,-0.25566515,0.07944862,0.33032945,-0.04198843
-0.034751795,-0.04089244,0.03024455,-0.2173193,0.086702354,0.28290358,-0.005900387
-0.042609617,-0.089242265,-0.0043381182,-0.17749622,0.09415448,0.23899634,0.02672138
-0.04835321,-0.13607371,-0.032461386,-0.14015739,0.103122994,0.20227964,0.06547424
-0.05287063,-0.17434804,-0.06510147,-0.102650985,0.114867784,0.1685835,0.09414404
-0.057907425,-0.20723717,-0.10165715,-0.068580784,0.12872271,0.14258714,0.11938786
-0.05961936,-0.24088211,-0.1444707,-0.037532646,0.14301573,0.12249275,0.14482637
-0.059681498,-0.27234223,-0.18735209,-0.0048602633,0.15615495,0.10591049,0.16362533
-0.0576418,-0.30167612,-0.21928987,0.02559593,0.15988939,0.092193015,0.17942323
-0.051618397,-0.32560086,-0.24919012,0.057249554,0.16034321,0.08037648,0.19494739
-0.043312903,-0.34590703,-0.27044728,0.08508766,0.16236334,0.06889181,0.20522721
-0.038687736,-0.36275664,-0.2834283,0.111227885,0.16284871,0.058002573,0.21044557
-0.03394838,-0.37278348,-0.28878975,0.13528886,0.16352047,0.048701342,0.20733692
-0.029861815,-0.37769896,-0.2883823,0.16945955,0.16147205,0.039226778,0.1971074
-0.028268635,-0.38188887,-0.28438708,0.21020696,0.1594053,0.028545178,0.18234351
-0.029323135,-0.37907857,-0.27323163,0.25005838,0.15766367,0.0113189155,0.1638935
-0.03211627,-0.37162983,-0.25817367,0.2920485,0.15521519,-0.008986797,0.14344259
-0.036439147,-0.36250892,-0.23989594,0.3337016,0.15389702,-0.029470863,0.12277555
-0.041606065,-0.35042015,-0.21754201,0.36812955,0.1537363,-0.054076478,0.09718813
-0.047337413,-0.33666614,-0.19165133,0.40156943,0.15591636,-0.084301524,0.070410214
-0.05487521,-0.32045972,-0.16467205,0.43545002,0.15773506,-0.11588442,0.04801237
-0.060542,-0.3017008,-0.13426873,0.46465307,0.155128,-0.14321803,0.021418491
-0.062367294,-0.27965313,-0.101552404,0.48851752,0.1447907,-0.1650409,-0.00906268
-0.057805754,-0.25898805,-0.06546409,0.50645316,0.13401146,-0.17949522,-0.035897527
-0.049007248,-0.23570606,-0.029837571,0.5177849,0.11812943,-0.18618785,-0.06157394
-0.037215307,-0.21008258,0.003939852,0.522942,0.099013515,-0.18534847,-0.08033739
-0.020813163,-0.18264419,0.03122428,0.52075064,0.0780286,-0.17640164,-0.09638718
0.0012499087,-0.15365858,0.054330196,0.5131083,0.056882802,-0.15985124,-0.10801586
0.025905943,-0.123305485,0.07666917,0.50209486,0.036341585,-0.1387659,-0.11629879
0.05285942,-0.09336604,0.094099835,0.48742595,0.01586441,-0.10721523,-0.11327699
0.08110736,-0.06018838,0.113228805,0.46630153,-0.0021110147,-0.071333885,-0.102182195
0.11698039,-0.022339895,0.13204041,0.436339,-0.01916696,-0.03721391,-0.086412214
0.15302669,0.013884577,0.15115774,0.39745936,-0.033463866,-0.010229585,-0.06685532
0.18402252,0.049966816,0.16902094,0.3500471,-0.05233402,0.012883379,-0.04451608
0.20901705,0.083012395,0.18794782,0.29623953,-0.070545524,0.032849472,-0.014536626
0.23184034,0.121918894,0.20623542,0.23724502,-0.0862889,0.047202174,0.013682524
0.24910171,0.15460807,0.2224189,0.17619686,-0.09776418,0.057953015,0.034314603
0.26051894,0.18264872,0.24034198,0.11357905,-0.10380057,0.06690819,0.049784396
0.26867795,0.20829938,0.25402588,0.055640828,-0.10156278,0.07335605,0.058964763
0.2699898,0.2300341,0.2640713,0.00164871,-0.093903355,0.07508497,0.060954306
0.2633229,0.24905503,0.27177742,-0.04442514,-0.0816566,0.07155791,0.05359173
0.24884677,0.26518884,0.27687263,-0.09214852,-0.072626464,0.06556349,0.038917337
0.22954762,0.27778274,0.27646118,-0.14730677,-0.06216456,0.061421305,0.007817864
0.20719361,0.28938243,0.26886368,-0.1969831,-0.050475847,0.06091523,-0.031355735
0.18442248,0.2983173,0.25723094,-0.2378501,-0.0417949,0.057937607,-0.07531364
0.15842442,0.30477133,0.24336898,-0.26894462,-0.038989086,0.049067467,-0.11147649
0.12915446,0.30743793,0.2263145,-0.29442927,-0.038018253,0.03556028,-0.14531419
0.09851816,0.30542338,0.2066159,-0.31454155,-0.03945097,0.014443957,-0.17541754
0.06772638,0.29898286,0.18454887,-0.3294267,-0.040527184,-0.008220711,-0.20342685
0.036890864,0.28815207,0.16146009,-0.33509558,-0.040370636,-0.032787554,-0.23187687
0.014889481,0.27022862,0.13827552,-0.33449963,-0.040412877,-0.058981042,-0.25583628
-0.0044832896,0.24865821,0.114927135,-0.32814008,-0.036154464,-0.08772037,-0.2756313
-0.028525315,0.22392401,0.091305435,-0.31443566,-0.030398227,-0.119138956,-0.2917856
-0.05838181,0.19419724,0.06933707,-0.29627517,-0.019555967,-0.15683061,-0.3016923
-0.09343571,0.16239595,0.04620757,-0.27215618,-0.002884557,-0.19933374,-0.30464935
-0.12704737,0.12970398,0.025832763,-0.23513049,0.011207541,-0.24651767,-0.30018955
-0.16289908,0.10838221,0.004575155,-0.1923893,0.031065216,-0.29176167,-0.2847226
-0.19558112,0.080552995,-0.01838474,-0.13541885,0.05174276,-0.3318864,-0.26006302
-0.21590789,0.05285082,-0.05864754,-0.065624535,0.0690792,-0.37151292,-0.21972252
-0.2264589,0.026603717,-0.11037554,0.020104418,0.08531534,-0.41439036,-0.166764
-0.23224485,-0.0006280401,-0.16801424,0.101411834,0.10130001,-0.4562778,-0.10715419
-0.23193592,-0.0315635,-0.23374867,0.17673148,0.11894084,-0.49811018,-0.060146164
-0.23052265,-0.06526018,-0.30958155,0.25736645,0.13394436,-0.5412015,-0.021065248
-0.22167058,-0.09205095,-0.38575262,0.34766623,0.14596692,-0.58416784,-0.011270106
-0.2142218,-0.11675722,-0.45514983,0.43390334,0.15626329,-0.6250386,-0.008032528
-0.20547867,-0.13950604,-0.51513356,0.5126745,0.16414723,-0.66187024,0.010245355
-0.19629619,-0.1571777,-0.5665527,0.58496445,0.16778196,-0.69349205,0.03083873
-0.18681,-0.1684471,-0.6100677,0.6463636,0.16865921,-0.71951246,0.054083776
-0.17914729,-0.1766847,-0.64494205,0.69781333,0.16514398,-0.74052775,0.071116604
-0.17068093,-0.18041009,-0.67089814,0.7383064,0.15460545,-0.7563185,0.091909066
-0.16028082,-0.17996338,-0.6886623,0.7698774,0.13980915,-0.7669128,0.10887905
-0.14549232,-0.17557839,-0.6984631,0.7919816,0.120511495,-0.77245253,0.12963676
-0.12609442,-0.16651338,-0.7003088,0.8059993,0.09698046,-0.77207875,0.15857925
-0.10372528,-0.15356919,-0.6943301,0.8128515,0.06944467,-0.7665349,0.19146661
-0.07686899,-0.1384592,-0.68065405,0.81281585,0.04014883,-0.7541868,0.22801097
-0.046361856,-0.12179543,-0.6590519,0.80542004,0.012981056,-0.73573697,0.2669791
-0.02039566,-0.10350868,-0.6286537,0.79107296,-0.014751536,-0.7115475,0.30694535
0.0064744717,-0.08553802,-0.58857596,0.7683803,-0.044248126,-0.6807966,0.34984526
0.038959466,-0.068896584,-0.5378351,0.73570824,-0.07306751,-0.64328027,0.39242786
0.082082324,-0.052430335,-0.47551256,0.689154,-0.099738136,-0.59807885,0.4276559
0.13334167,-0.03802282,-0.4036484,0.6266513,-0.11891586,-0.5440656,0.4592828
0.17573251,-0.024657317,-0.3240338,0.5479026,-0.14352529,-0.48274118,0.48853296
0.20986709,-0.012293338,-0.24610941,0.4506433,-0.15987088,-0.41565013,0.51351833
0.24110001,-0.0006258152,-0.18650873,0.33578455,-0.16069964,-0.3416183,0.5346819
0.2585751,0.010131604,-0.12869026,0.20332311,-0.15369688,-0.2642776,0.54768807
0.2667473,0.01477644,-0.06901125,0.080720015,-0.13933991,-0.19248712,0.5480443
0.25977153,0.013272807,-0.020161295,-0.019596303,-0.10942527,-0.13452733,0.53449064
0.2414944,0.0025263506,0.020960622,-0.09699051,-0.076536335,-0.086138204,0.5078018
0.21316184,-0.001345155,0.04681357,-0.15497968,-0.04515765,-0.04030799,0.46922886
0.1779217,-0.004505383,0.06305265,-0.21350464,-0.024730865,-0.0021474329,0.41692534
0.14376608,0.0014094282,0.07263949,-0.25483537,-0.00039716993,0.029384231,0.35423666
0.10851667,0.0068128146,0.07410632,-0.2820455,0.022584349,0.0604395,0.28475636
0.07005004,0.011926124,0.06966944,-0.29348907,0.042145755,0.08631724,0.21552491
0.02655716,0.012156435,0.06123281,-0.29411095,0.057723798,0.105153814,0.1382306
-0.019526592,0.011704136,0.047543947,-0.28933412,0.068122074,0.11977966,0.061571468
-0.054391325,0.01892252,0.021795522,-0.27644274,0.07629332,0.13035382,-0.0021321648
-0.0859603,0.028784275,0.00107534,-0.25956446,0.080700375,0.13638,-0.053463046
-0.112019785,0.039964326,-0.019385511,-0.23844187,0.08094706,0.1366017,-0.09768608
-0.13166492,0.04940231,-0.045429572,-0.21456805,0.075294375,0.13317631,-0.160086
-0.14472237,0.05783614,-0.07982531,-0.19411705,0.06807981,0.12640923,-0.2332573
-0.15170309,0.06609015,-0.116745785,-0.17409426,0.060308125,0.11704085,-0.3001751
-0.15166588,0.07438507,-0.15037256,-0.15827356,0.050055835,0.1078983,-0.35826567
-0.14550337,0.08184102,-0.17726341,-0.14988142,0.03771152,0.098848686,-0.4045545
-0.13511692,0.088348486,-0.19839302,-0.1478814,0.02373592,0.0908542,-0.43839636
-0.121506914,0.09328002,-0.21388729,-0.1531898,0.011356266,0.084945165,-0.45947617
-0.10532196,0.0984133,-0.22140025,-0.16512531,0.0006607453,0.0805236,-0.47141084
-0.08927152,0.10367136,-0.22042108,-0.18199022,-0.009020909,0.077219926,-0.47616953
-0.076223746,0.10930336,-0.21202137,-0.20304498,-0.012792201,0.0752468,-0.47819567
-0.06695207,0.115212545,-0.19831496,-0.22661036,-0.011177814,0.07432013,-0.47583166
-0.06226598,0.11844132,-0.18170728,-0.2497426,-0.0027471357,0.07469956,-0.4691589
-0.06380637,0.11889077,-0.16598462,-0.2717587,0.013908002,0.075991705,-0.4639311
-0.07212328,0.11711978,-0.15168376,-0.29127717,0.034470804,0.07683118,-0.46096382
-0.08780263,0.11050354,-0.13733645,-0.30515796,0.05929644,0.076922394,-0.45837662
-0.10935287,0.09699009,-0.12492784,-0.3102859,0.085689604,0.07608168,-0.45473388
-0.13685118,0.08333673,-0.1152997,-0.30683133,0.116900586,0.07415516,-0.4530181
-0.16765566,0.06616002,-0.10826149,-0.29441184,0.14604771,0.06919098,-0.45037925
-0.20546252,0.04415718,-0.10247441,-0.27470914,0.1788872,0.06266659,-0.44938192
-0.24574241,0.013853161,-0.10077364,-0.24866098,0.22011174,0.054900873,-0.4496725
-0.28648874,-0.022370066,-0.104364336,-0.21914566,0.2652876,0.04291469,-0.4512169
-0.3294197,-0.06186543,-0.11161797,-0.18515612,0.30747247,0.02806935,-0.4531878
-0.37217522,-0.108435385,-0.12091838,-0.14648204,0.34642452,0.007038816,-0.45396623
-0.41023943,-0.15411024,-0.13301927,-0.10331983,0.38654134,-0.013272258,-0.4529098
-0.44148326,-0.19119531,-0.14665177,-0.0695972,0.4220731,-0.033515852,-0.4489364
-0.4637648,-0.22547379,-0.16316849,-0.05023567,0.44689238,-0.053406652,-0.43917048
-0.4770867,-0.26032504,-0.17876391,-0.03752741,0.4704372,-0.06939289,-0.4250992
-0.48226747,-0.29744026,-0.18721823,-0.027204327,0.49524575,-0.08273638,-0.409178
-0.48039407,-0.3275282,-0.19146338,-0.016762037,0.51467675,-0.09855176,-0.39228782
-0.47005546,-0.3576635,-0.18801205,-0.008074302,0.5300533,-0.11263446,-0.36600113
-0.4507496,-0.38426453,-0.17822927,-0.005414798,0.5419123,-0.122078314,-0.33885753
-0.42202482,-0.41134134,-0.16409737,-0.008005725,0.5517885,-0.12664166,-0.29773456
-0.3839837,-0.42794272,-0.14139509,-0.015809832,0.5586748,-0.12682675,-0.25191084
-0.33560833,-0.44043392,-0.113149785,-0.027740655,0.56286114,-0.1225585,-0.20445493
-0.28055793,-0.4479826,-0.08034902,-0.040516403,0.5659723,-0.1148314,-0.15247901
-0.21939325,-0.4510105,-0.04974038,-0.050606582,0.5666951,-0.10115752,-0.10469201
-0.15549849,-0.4478191,-0.019076908,-0.06301059,0.5646032,-0.08228189,-0.05663636
-0.096543975,-0.43908745,0.009020897,-0.074870124,0.55435455,-0.05954663,-0.009220852
-0.036494195,-0.42260817,0.033029407,-0.0876744,0.5374265,-0.037852924,0.03372889
0.0072529796,-0.39546284,0.05798995,-0.10359311,0.51496845,-0.018101845,0.086737126
0.043449692,-0.3556574,0.10527464,-0.12731566,0.4892604,0.00085514016,0.14458834
0.080992654,-0.30685863,0.16285822,-0.1529072,0.45834622,0.014760648,0.1949416
0.13354057,-0.24604759,0.22310016,-0.17948094,0.42137933,0.030297149,0.24103707
0.19516367,-0.17927732,0.28781116,-0.20482942,0.37875187,0.061322592,0.29498246
0.25670728,-0.11157493,0.3520221,-0.22649466,0.3308024,0.09133425,0.34855658
0.31053412,-0.058644883,0.41051808,-0.24406393,0.27345103,0.14493488,0.39143577
0.35557786,-0.017990049,0.46373042,-0.2552007,0.21153705,0.20922999,0.42443603
0.39569396,0.029021697,0.51193565,-0.26178345,0.13453034,0.27799395,0.45090094
0.42974418,0.09079025,0.554893,-0.2623722,0.06279562,0.35258475,0.46788573
0.4579924,0.16569354,0.5913718,-0.25839537,-0.007094931,0.42231196,0.47432908
0.48199335,0.23839,0.62119484,-0.2477931,-0.092218846,0.48576018,0.46538106
0.5026758,0.30575863,0.64586854,-0.22806624,-0.18782654,0.5406499,0.44164
0.5236605,0.3769696,0.66509974,-0.20565698,-0.28552404,0.5853181,0.40295735
0.5471544,0.45088083,0.68149567,-0.18575566,-0.38113958,0.62470794,0.3592103
0.56833625,0.5194761,0.6939465,-0.16034299,-0.46741685,0.6579435,0.30320024
0.58909595,0.5821227,0.7039707,-0.13569087,-0.5431603,0.6852863,0.24933866
0.6104923,0.6394654,0.7126347,-0.11574498,-0.60765755,0.7068893,0.18556419
0.63227594,0.689216,0.7193343,-0.09773977,-0.6638288,0.72460014,0.12120886
0.65402716,0.7312844,0.7230284,-0.07590301,-0.7093086,0.7376124,0.06147709
0.675856,0.7660686,0.725032,-0.05484949,-0.7460449,0.7484808,0.0118010165
0.69680274,0.7948426,0.72612566,-0.032358684,-0.7745995,0.7576153,-0.02984051
0.7162802,0.8175355,0.7267463,-0.011867797,-0.7958767,0.76393175,-0.0668574
0.7339579,0.8348438,0.72741437,0.0055130497,-0.81070644,0.76745,-0.099320985
0.7495139,0.8472571,0.72784364,0.019864721,-0.8200178,0.7700349,-0.12569456
0.7622675,0.8552399,0.7280137,0.031009512,-0.82457846,0.771425,-0.14455824
0.7714513,0.85876167,0.72783077,0.0405722,-0.82442,0.7717655,-0.15705642
0.7769193,0.85823417,0.7274064,0.048136476,-0.81989723,0.77109855,-0.16834259
0.7789088,0.8536143,0.72557044,0.054392602,-0.8103676,0.76866734,-0.17561466
0.7775113,0.84472096,0.7205528,0.058891077,-0.7949314,0.7643558,-0.17561243
0.7725085,0.8311187,0.71417385,0.061956536,-0.772687,0.7578058,-0.17298764
0.7640981,0.8123089,0.70631254,0.06374632,-0.7415458,0.7485938,-0.16525346
0.75216234,0.7878754,0.69648004,0.06151819,-0.7000529,0.7362262,-0.15342046
0.73725927,0.75754255,0.68323505,0.061876312,-0.64760506,0.72035986,-0.13758454
0.72007823,0.7230843,0.6653681,0.057642523,-0.5839238,0.70145273,-0.11758796
0.70112157,0.68425226,0.6429777,0.04620508,-0.5106214,0.678781,-0.09619985
0.6812303,0.64164,0.61507577,0.0295952,-0.43460816,0.6522802,-0.07039519
0.6615969,0.5974258,0.58144957,0.005629752,-0.35449544,0.6220416,-0.040023908
0.6428761,0.552537,0.5449494,-0.024789905,-0.27181363,0.5881976,-0.00994604
0.6256634,0.5060368,0.5043418,-0.05076807,-0.19150074,0.5524422,0.021638196
0.6096027,0.457707,0.46394753,-0.07869746,-0.1216732,0.5140619,0.0645985
0.592218,0.40485346,0.4208148,-0.102486886,-0.062126018,0.47350058,0.10583893
0.5751152,0.35207796,0.37184736,-0.12942573,-0.024779912,0.4331787,0.15002975
0.5576292,0.30283728,0.32444054,-0.16270134,0.008324193,0.39333308,0.20087384
0.54003453,0.26235422,0.28540435,-0.2036492,0.043881893,0.35421905,0.25106075
0.5209301,0.2277042,0.25483033,-0.24490955,0.07796556,0.32051235,0.29271546
0.4980788,0.19826196,0.22663401,-0.289098,0.0975656,0.2941785,0.32227114
0.4706156,0.17672895,0.20313059,-0.33073452,0.107774794,0.2747133,0.34343064
0.4382001,0.1573314,0.18706578,-0.37304142,0.1129463,0.26197597,0.36076406
0.3987432,0.140797,0.17519718,-0.4079285,0.11556279,0.25575346,0.3726014
0.35210034,0.1257974,0.16582282,-0.43459186,0.11435725,0.25425422,0.37751865
