-0.06380407,0.2694031,0.53556776,0.043057077,-0.23616788,0.067735896,-0.001610361
-0.030438758,0.26824003,0.5255151,0.050250232,-0.22622833,0.07529132,0.0019244179
0.0062113777,0.26495737,0.5130557,0.0550631,-0.21757647,0.084786385,0.0046074092
0.03815634,0.26128542,0.4979405,0.05858173,-0.20416743,0.09756226,0.011424795
0.06848786,0.2576384,0.48056352,0.06252457,-0.19064942,0.11568598,0.018309325
0.0942184,0.2538125,0.4645148,0.06456241,-0.18052986,0.1454736,0.028322324
0.12593986,0.24953412,0.44436604,0.063616425,-0.17406616,0.17857623,0.04245078
0.1628976,0.24567132,0.4170831,0.057528842,-0.17162406,0.21489221,0.049514674
0.20430365,0.23984854,0.38409653,0.04443101,-0.1722652,0.24853268,0.053411514
0.24711195,0.23297738,0.34736782,0.027427511,-0.17405203,0.2813482,0.05632751
0.28638086,0.22748815,0.30835533,0.009863574,-0.18031624,0.31322974,0.06354712
0.32144746,0.22267576,0.26931834,-0.012368007,-0.1888372,0.3444013,0.07732048
0.34973237,0.2199151,0.2345247,-0.03867351,-0.20155314,0.3735971,0.087229416
0.37464845,0.21741416,0.20749737,-0.06561409,-0.21734005,0.3972548,0.09389211
0.3950812,0.21648152,0.18507412,-0.08334859,-0.23388806,0.41417122,0.10347326
0.41082796,0.21785356,0.16169825,-0.10236351,-0.24749568,0.4261267,0.11016654
0.42232314,0.2242447,0.14228696,-0.12514436,-0.260183,0.43338314,0.11535513
0.43011567,0.23487423,0.12452394,-0.14953405,-0.2736924,0.43543386,0.121308684
0.4334037,0.2483022,0.107368305,-0.17121552,-0.2877378,0.43161327,0.12270131
0.42794442,0.2643907,0.0908216,-0.19565439,-0.30207837,0.4223228,0.12883808
0.41748917,0.281873,0.0833332,-0.22085264,-0.3163456,0.40903664,0.13657376
0.40306944,0.30191272,0.07875662,-0.24810791,-0.3297891,0.39195627,0.14173636
0.3837695,0.3227955,0.07752933,-0.26869464,-0.3411887,0.3736466,0.14443848
0.35914996,0.34071285,0.07813189,-0.2888512,-0.34934524,0.35588777,0.14855845
0.3303009,0.35762495,0.079351485,-0.30260688,-0.354257,0.33860368,0.15290913
0.29730257,0.37450498,0.0816427,-0.30670318,-0.35412943,0.32284248,0.15201999
0.26025757,0.38745546,0.08461635,-0.3082721,-0.34713784,0.30887136,0.15708974
0.22082624,0.39730644,0.088223994,-0.30436036,-0.33588868,0.2973687,0.15831256
0.1820083,0.3995945,0.09200323,-0.28309262,-0.3197839,0.28865683,0.14537048
0.14447913,0.3957498,0.093013786,-0.25055143,-0.29815686,0.28221682,0.12693071
0.11178123,0.38617224,0.09482257,-0.21391734,-0.27134082,0.27928132,0.109466076
0.089924626,0.3700599,0.09708622,-0.17924637,-0.23981133,0.279457,0.09384684
0.07444185,0.34826684,0.09955965,-0.15259358,-0.20602578,0.2792623,0.083247736
0.067083314,0.32040644,0.10152219,-0.1322905,-0.1705122,0.28110805,0.079736754
0.061570182,0.28540564,0.100012705,-0.11930065,-0.13726398,0.28166452,0.081108734
