-0.009377956,0.45699447,-0.24529964,0.04406896,-0.2141729,-0.14584652,0.23452133
-0.033908494,0.4377017,-0.28811848,0.073430926,-0.18070549,-0.18444115,0.18446767
-0.055848338,0.41612947,-0.33519578,0.10213384,-0.14825654,-0.22485626,0.13734785
-0.07590688,0.39036608,-0.38183153,0.12968738,-0.116065405,-0.2646012,0.09921074
-0.0963142,0.36123025,-0.42469263,0.15414256,-0.08519264,-0.3103634,0.06633784
-0.12102694,0.3291782,-0.46306342,0.17457,-0.0594446,-0.3596568,0.032073967
-0.1492492,0.29563874,-0.49882382,0.19356915,-0.03708496,-0.40605253,-0.018539473
-0.17502955,0.2595575,-0.5303332,0.21169224,-0.015731446,-0.45031375,-0.059650198
-0.19718918,0.22194414,-0.55614203,0.22573273,0.004940398,-0.48912406,-0.09942773
-0.21710262,0.18439542,-0.5766779,0.23715933,0.020645462,-0.5237111,-0.1282463
-0.23538268,0.15150334,-0.58879745,0.24648993,0.03578873,-0.550634,-0.15426321
-0.24785796,0.124153286,-0.5925059,0.25064442,0.047238667,-0.569893,-0.17575127
-0.25551274,0.1000018,-0.5867569,0.2541782,0.052720323,-0.5809164,-0.18325171
-0.25591025,0.08062412,-0.571561,0.2463257,0.053235464,-0.58170485,-0.18363482
-0.2525762,0.06377949,-0.5477561,0.22798494,0.05017476,-0.5726557,-0.17926878
-0.24216118,0.052326962,-0.5153024,0.2066964,0.04237464,-0.5531168,-0.16768256
-0.22331318,0.04852584,-0.47319543,0.17885548,0.030720167,-0.52262205,-0.1492874
-0.19778273,0.045485318,-0.42045206,0.14629714,0.019874483,-0.48052663,-0.12805167
-0.1649661,0.041728504,-0.3595502,0.11177373,0.01312954,-0.4320205,-0.10405606
-0.12625527,0.037029058,-0.29332483,0.074828,0.007851571,-0.37809277,-0.07532695
-0.08191601,0.026263624,-0.22355002,0.042280506,0.006442994,-0.3181318,-0.040382847
-0.035444774,0.010112524,-0.1535208,0.014613066,-0.0018003508,-0.25411803,-0.000978604
0.001281485,-0.012611225,-0.08597402,-0.010932852,-0.017569385,-0.19007191,0.031046636
0.03373279,-0.03889834,-0.027236998,-0.041275937,-0.03331045,-0.13335082,0.055680856
0.06651122,-0.059022933,0.0107123405,-0.068739176,-0.05128581,-0.07861941,0.0689794
0.1010495,-0.0721692,0.042473525,-0.09368327,-0.06724287,-0.036773704,0.08681811
0.13772558,-0.078765824,0.07745696,-0.123309344,-0.0795081,0.0017642006,0.09547717
0.18007958,-0.085365444,0.13520981,-0.14996406,-0.08882285,0.039855026,0.106387176
0.22405794,-0.0954966,0.20481303,-0.17638965,-0.09566707,0.08865705,0.11620323
0.2635437,-0.10552226,0.2803579,-0.20445251,-0.10296624,0.1467574,0.12661892
0.2973732,-0.113619946,0.3502043,-0.23129165,-0.107897036,0.21365738,0.13873354
0.32228416,-0.119554766,0.4122187,-0.26330006,-0.1118717,0.27992275,0.14390066
0.33825415,-0.1232221,0.46554905,-0.29604018,-0.11100664,0.3427546,0.15649052
0.34447598,-0.12700923,0.50848943,-0.33680716,-0.104560666,0.3995268,0.16959405
0.3428377,-0.13087687,0.5404775,-0.3712057,-0.09164991,0.44984615,0.17905077
0.33301076,-0.13420251,0.5592866,-0.3964978,-0.073869,0.49266434,0.18621069
0.31582478,-0.1374,0.56554204,-0.41200185,-0.05203756,0.52613217,0.20073467
0.28948903,-0.13748623,0.5592587,-0.4177328,-0.023736805,0.54969543,0.18748404
0.2547101,-0.13596193,0.5378094,-0.4120524,0.008033425,0.5634787,0.16097689
0.20783156,-0.13424152,0.5032419,-0.38734594,0.034671154,0.5664873,0.14032438
0.15487398,-0.13331178,0.45721507,-0.3516376,0.058002744,0.5602151,0.11488537
0.10144371,-0.13341737,0.4036898,-0.30650836,0.08386685,0.5420386,0.07053259
0.048103247,-0.13542274,0.34556052,-0.26476014,0.11404811,0.517086,0.028644346
0.0047426447,-0.13903701,0.28483725,-0.22506806,0.14818928,0.4878769,-0.01664628
-0.029608965,-0.14617494,0.22864677,-0.18401557,0.18727963,0.4541362,-0.060188442
-0.057267778,-0.15748575,0.1803315,-0.14585413,0.22920555,0.41823417,-0.10129288
-0.08365364,-0.16803926,0.1407847,-0.11290735,0.2721488,0.381985,-0.13610466
-0.114858024,-0.1799038,0.111302614,-0.08508642,0.31735578,0.34768218,-0.15681481
-0.14235982,-0.19865526,0.08585627,-0.061397795,0.36470005,0.3185289,-0.17310145
-0.16336524,-0.21184804,0.06657225,-0.042606626,0.4061292,0.2939511,-0.18900725
-0.17716199,-0.22431122,0.050183762,-0.033298105,0.43971917,0.27200672,-0.19864538
-0.18395045,-0.23545687,0.03689246,-0.022834469,0.46604595,0.2545205,-0.19868866
-0.18496153,-0.24518184,0.030159,-0.013666984,0.48410442,0.23896798,-0.1918365
-0.18177715,-0.2550285,0.028109312,-0.0060470253,0.4935199,0.22307849,-0.18142012
-0.1739665,-0.26193273,0.028855797,0.001464542,0.4944016,0.20907488,-0.16570944
-0.16194835,-0.26773256,0.030866258,0.003388662,0.4897531,0.19608769,-0.14660202
-0.14647898,-0.27325654,0.035895307,0.008185374,0.4800624,0.18242276,-0.12601703
-0.128651,-0.2781543,0.04274307,0.014354795,0.46792218,0.16745958,-0.10403553
-0.10985757,-0.28107956,0.048889223,0.024588374,0.45273185,0.14991495,-0.08179131
-0.091184564,-0.2810908,0.054602996,0.038438946,0.43462887,0.1341354,-0.06013611
-0.06999878,-0.27486473,0.058886237,0.052715164,0.41406986,0.11950607,-0.03967055
-0.049297072,-0.26443985,0.062833644,0.07433951,0.39152482,0.10454135,-0.021754362
-0.028150626,-0.24873583,0.06599782,0.09946753,0.3698524,0.09103404,-0.0072706416
-0.0052823797,-0.22536896,0.06854479,0.12233558,0.3476011,0.075318724,0.00019554794
0.017853156,-0.1972097,0.07060948,0.14391948,0.32495636,0.057273354,0.0048539788
0.03990279,-0.16630203,0.07157756,0.16809045,0.30025187,0.041413993,0.0045388117
0.06035383,-0.13425624,0.07186236,0.19087908,0.27914414,0.023339517,0.00040131807
0.081217274,-0.097887844,0.07037768,0.21094179,0.26089644,0.005838353,-0.006082803
0.10474257,-0.06607224,0.07463695,0.22912285,0.24171793,-0.014259361,-0.022501096
0.12542562,-0.0425567,0.08079146,0.2392796,0.21998888,-0.032990463,-0.04364109
0.14358853,-0.02413226,0.08974594,0.24111472,0.19567686,-0.05063522,-0.06529668
0.16822582,-0.008489676,0.09944212,0.23400107,0.17093259,-0.065941855,-0.08040959
