-0.19611113,0.5251221,0.3207271,0.15548685,-0.5075564,0.6970525,-0.039547812
-0.17588434,0.50636774,0.33451915,0.15461461,-0.46962085,0.6881516,-0.053467106
-0.15682921,0.4892163,0.34898427,0.15457173,-0.42837623,0.67485297,-0.0682573
-0.14028746,0.4743001,0.3643716,0.15494497,-0.38470718,0.6565423,-0.08573631
-0.12605304,0.46154904,0.37988797,0.15367544,-0.34364647,0.6328341,-0.10542972
-0.113589995,0.4519456,0.39524114,0.1514178,-0.30742177,0.6054484,-0.12476906
-0.10070188,0.44643357,0.4081623,0.14915194,-0.26814398,0.57076144,-0.15683912
-0.089411944,0.44548523,0.4194187,0.14656125,-0.22782113,0.52976966,-0.19478078
-0.077344075,0.45111334,0.43041733,0.14497055,-0.19751213,0.48060304,-0.23339002
-0.059826586,0.4620509,0.44153515,0.14378653,-0.17405437,0.4258055,-0.26340905
-0.04590897,0.4780938,0.45141566,0.14161976,-0.15445726,0.3639441,-0.28823763
-0.035729244,0.49915278,0.4575871,0.13861518,-0.1448155,0.29881743,-0.30179852
-0.020073764,0.5255472,0.46264634,0.13282953,-0.14585222,0.2369547,-0.30850565
0.0009798106,0.5554457,0.469007,0.123693064,-0.15838414,0.18363371,-0.30561212
0.024511456,0.587641,0.4771385,0.110913366,-0.18783534,0.14059205,-0.2873307
0.054791596,0.6217222,0.48781803,0.09388379,-0.23495856,0.119392894,-0.2497213
0.09361899,0.6551267,0.5023423,0.07083706,-0.29223502,0.10605829,-0.19028658
0.1426474,0.68859714,0.5198045,0.041354094,-0.3611564,0.10437703,-0.108678535
0.2021979,0.71888304,0.5391172,0.005447298,-0.43906218,0.11509489,-0.023551902
0.28141162,0.7440584,0.5606504,-0.06613498,-0.5187086,0.13892025,0.050493825
0.3784706,0.76579636,0.58289087,-0.16430472,-0.5923283,0.1871557,0.11442301
0.47931406,0.78359383,0.605561,-0.25758907,-0.65486205,0.25316066,0.20504281
0.5803901,0.7964344,0.63019145,-0.35521308,-0.7093632,0.3325269,0.33874297
0.6687242,0.80352753,0.6558062,-0.45652938,-0.75233585,0.41523725,0.47681493
0.7413883,0.80366355,0.6790477,-0.5491585,-0.7825196,0.49627206,0.5894312
0.7993141,0.79683894,0.6993959,-0.62955546,-0.8022455,0.5685858,0.67559797
0.843547,0.78335345,0.71622914,-0.6961016,-0.81253827,0.6309762,0.73918474
0.87598825,0.76084656,0.72847146,-0.7473416,-0.8137602,0.6798942,0.78412926
0.8987183,0.72741485,0.73514795,-0.78527427,-0.8063277,0.7173546,0.8139374
0.9144009,0.6817157,0.7347114,-0.81314194,-0.79074883,0.74380887,0.8330055
0.924627,0.62293494,0.7282177,-0.8320056,-0.7639925,0.76008946,0.8435238
0.93037444,0.54937387,0.7149545,-0.8427186,-0.72458607,0.76719373,0.8465911
0.9318931,0.4593518,0.6930697,-0.84543824,-0.67172194,0.76542246,0.8419403
0.9295193,0.3585015,0.66067433,-0.83982927,-0.60525733,0.75426537,0.828324
0.92273974,0.25298196,0.61390376,-0.82488847,-0.5216008,0.73197675,0.80445075
0.91029656,0.14335252,0.55039895,-0.7966733,-0.41915467,0.6965599,0.76805896
0.8911001,0.046709407,0.46659273,-0.7523921,-0.30149668,0.64524066,0.7161397
0.86140954,-0.021629212,0.3611528,-0.68635213,-0.16328558,0.57362926,0.6478647
0.8191044,-0.09549013,0.23833933,-0.59764695,-0.038001217,0.48152766,0.5682747
0.7606073,-0.2014038,0.11443723,-0.48458087,0.06373088,0.3693289,0.47996643
0.6820304,-0.30012506,0.027342586,-0.35297623,0.14975972,0.23586613,0.38484645
0.5839828,-0.38462597,-0.088047415,-0.21385494,0.2207847,0.12293742,0.2887256
0.46426415,-0.4542504,-0.23487385,-0.08847019,0.29677448,0.04533294,0.17188054
0.32751337,-0.50590813,-0.38483566,0.006642165,0.37038586,-0.058025878,0.07066723
0.19777805,-0.54687095,-0.52410555,0.11262668,0.43458536,-0.20861086,-0.0061906995
0.0998961,-0.5800556,-0.6360002,0.22587323,0.48433468,-0.35416973,-0.07419861
0.012468597,-0.60483205,-0.72153044,0.33368647,0.5241324,-0.47938174,-0.13552494
-0.06588464,-0.6227469,-0.7841943,0.42322356,0.55479074,-0.5811807,-0.17833759
-0.1418774,-0.63592225,-0.828638,0.49670023,0.57496643,-0.65765655,-0.20777714
-0.21201338,-0.6469282,-0.8598979,0.5523997,0.5876142,-0.7127633,-0.21662788
-0.27466738,-0.6530516,-0.88156176,0.593209,0.5935232,-0.7515938,-0.21059167
-0.3247015,-0.6565757,-0.8962524,0.6197881,0.59494585,-0.7765449,-0.19119534
-0.36383325,-0.6584501,-0.90539974,0.6344054,0.5967376,-0.7907428,-0.164825
-0.39351207,-0.6601797,-0.9103331,0.63920534,0.6014699,-0.7951919,-0.13390164
-0.41592485,-0.661728,-0.9119399,0.6401717,0.60903716,-0.7917979,-0.09378441
-0.43330023,-0.6637951,-0.91080195,0.63485384,0.6203015,-0.7826759,-0.043699864
-0.44717762,-0.6659334,-0.90713596,0.62298447,0.63443375,-0.76892054,-0.00028420985
-0.46006092,-0.6693954,-0.9006392,0.60330164,0.6498153,-0.7511152,0.035591565
-0.47386965,-0.67467344,-0.89128935,0.5765151,0.6666204,-0.7302996,0.05602564
-0.48801923,-0.6820607,-0.8788773,0.544891,0.6843068,-0.7076756,0.060880173
-0.5060314,-0.6917466,-0.8632801,0.5069113,0.7056636,-0.68462,0.05679271
-0.5278735,-0.7032573,-0.8433393,0.4693929,0.7285892,-0.6630663,0.039602503
-0.55299073,-0.7149314,-0.8197294,0.43549854,0.751837,-0.64457905,0.01316062
-0.5803319,-0.7272066,-0.79201585,0.3973262,0.77242285,-0.6301402,-0.025456114
-0.6100042,-0.73708785,-0.76151353,0.35849848,0.79137653,-0.6201105,-0.07593155
-0.64117205,-0.7459358,-0.7284932,0.3273503,0.80811745,-0.6121359,-0.14640048
-0.6714864,-0.75515896,-0.6932837,0.30017495,0.8219669,-0.60819674,-0.21518798
-0.7009053,-0.7626037,-0.6526024,0.27975085,0.833017,-0.60775614,-0.29241204
-0.72887325,-0.76819825,-0.6123874,0.26513243,0.8409321,-0.6091019,-0.37911424
-0.7550454,-0.77157223,-0.574233,0.25538167,0.8453671,-0.60728145,-0.45472372
-0.77624094,-0.7722071,-0.53391683,0.25096583,0.84718907,-0.6021388,-0.51416993
-0.7936454,-0.77027106,-0.49167702,0.24802704,0.84646183,-0.5921985,-0.56807125
-0.80692863,-0.76544774,-0.4475632,0.24446881,0.8426235,-0.5783813,-0.60989374
-0.8163739,-0.7573859,-0.4039582,0.23875636,0.8349252,-0.5589993,-0.636961
-0.8231144,-0.7458396,-0.35863337,0.23099831,0.823461,-0.53360575,-0.65291166
-0.8260232,-0.7302624,-0.31651953,0.21829624,0.8078258,-0.5022065,-0.65812826
-0.82557195,-0.71035624,-0.2754634,0.20198487,0.78763163,-0.4655035,-0.65373945
-0.82113636,-0.68639725,-0.23661958,0.18097095,0.7621499,-0.42183754,-0.63970757
