0.6262915,1.0524833,0.7330936,-0.51120883,-0.4740825,0.040255167,0.008076057
0.5839726,1.0408618,0.70236284,-0.4676782,-0.4745967,0.011560306,-0.018965319
0.53861046,1.0216997,0.66895115,-0.42172235,-0.47032604,-0.018589474,-0.042357862
0.48940054,0.9943743,0.6321151,-0.37401003,-0.460255,-0.048860125,-0.058724433
0.43703756,0.9584515,0.5917207,-0.32462025,-0.44472757,-0.0742122,-0.08035901
0.38121143,0.9142662,0.54775655,-0.27380115,-0.42334124,-0.0993984,-0.11655632
0.32230642,0.8616066,0.50080246,-0.22271755,-0.39651254,-0.12504861,-0.15052989
0.26284516,0.8000981,0.4506635,-0.1711232,-0.3616865,-0.15007642,-0.17890123
0.20555991,0.7289791,0.3975397,-0.12139377,-0.31971502,-0.17468616,-0.20940813
0.15201253,0.6490871,0.34166008,-0.07501328,-0.27234888,-0.20361823,-0.23463091
0.10086161,0.56205165,0.28377855,-0.03248625,-0.21993583,-0.23057261,-0.25599232
0.053661745,0.46922922,0.22660048,0.0034521064,-0.1707674,-0.2538467,-0.27453265
0.014336944,0.37181824,0.16885006,0.03078622,-0.12069871,-0.27217287,-0.29095453
-0.0143190995,0.27460855,0.114056066,0.046168726,-0.065585814,-0.28513032,-0.3011925
-0.047618724,0.1837429,0.06874685,0.064204045,-0.014010027,-0.29384077,-0.30055776
-0.088213004,0.08909185,0.035533607,0.0805258,0.023222342,-0.2968914,-0.28730488
-0.12677991,0.015732706,0.013568729,0.0963092,0.061908484,-0.29780582,-0.2644526
-0.1600523,-0.034348205,-0.013624929,0.10169515,0.10998713,-0.2881478,-0.23180917
-0.1878792,-0.092108026,-0.04275298,0.10602729,0.14912853,-0.272034,-0.1905545
-0.20999005,-0.15230973,-0.06964299,0.10879262,0.18310374,-0.24946278,-0.14184393
-0.21990457,-0.20830496,-0.09204811,0.10389501,0.21351108,-0.22302043,-0.09637949
-0.2184802,-0.25064605,-0.10798642,0.090828076,0.23913702,-0.19138947,-0.050439417
-0.20883635,-0.27783906,-0.11571251,0.07228759,0.2583405,-0.1560438,-0.013548449
-0.19415957,-0.29088712,-0.11564158,0.05096012,0.27063116,-0.12155642,0.014687464
-0.17516255,-0.28922868,-0.10949987,0.024485439,0.27619144,-0.08655652,0.054859325
-0.15277049,-0.27643275,-0.101708576,0.004008122,0.27732724,-0.051589824,0.10526327
-0.12897488,-0.25881606,-0.09373474,-0.006776821,0.27310002,-0.020530485,0.15183912
-0.107079275,-0.23445965,-0.08939801,-0.012604626,0.26429072,0.004649617,0.19834693
-0.081867255,-0.20939851,-0.08644484,-0.012720605,0.25439334,0.022663489,0.24357285
-0.05804365,-0.18473649,-0.08654569,-0.007759316,0.244457,0.03334887,0.2830187
-0.04109148,-0.16167623,-0.090380505,0.0025315844,0.23442027,0.039446395,0.31333166
-0.029542021,-0.1415891,-0.10262188,0.018453311,0.22561094,0.04145655,0.33360353
-0.022592321,-0.1257666,-0.12800983,0.041064523,0.22051454,0.038061146,0.34377447
-0.018943854,-0.11520255,-0.16812098,0.07140817,0.21882072,0.029415922,0.34381783
-0.020420693,-0.1098797,-0.21718764,0.10751942,0.22087002,0.013984732,0.33389783
-0.025015198,-0.110192984,-0.27660137,0.16025689,0.22717297,-0.009757157,0.3166136
-0.032789946,-0.11473268,-0.34734714,0.21013269,0.2346707,-0.048023902,0.29071218
-0.044784114,-0.124269955,-0.4244148,0.25403255,0.24174944,-0.09500053,0.25750092
-0.058287956,-0.14593728,-0.5063055,0.3001226,0.24957877,-0.14869535,0.21989146
-0.07233126,-0.17302795,-0.5869155,0.3517257,0.25776136,-0.19973636,0.17754775
-0.088030286,-0.20215501,-0.6627262,0.40585893,0.2662528,-0.25318366,0.13794954
-0.10511301,-0.23205602,-0.7306882,0.4572717,0.27439985,-0.31007683,0.10469339
-0.12354199,-0.26233125,-0.7880282,0.50456464,0.28154078,-0.36189246,0.07381261
-0.14030784,-0.29542756,-0.8319191,0.5454002,0.28677034,-0.40278268,0.046828203
-0.15766373,-0.32827812,-0.86112326,0.57754344,0.29031235,-0.4331236,0.026981235
-0.1740351,-0.36074084,-0.8749611,0.5965145,0.29317752,-0.45189524,0.010935426
-0.19056687,-0.38791704,-0.87275314,0.603322,0.2954498,-0.4586792,-0.0017004609
-0.20786276,-0.41081077,-0.8563485,0.5994969,0.29912335,-0.4530626,-0.0077251643
-0.2228975,-0.43140924,-0.82671213,0.58582455,0.30600122,-0.43624908,-0.009590007
-0.23819605,-0.4494288,-0.785158,0.56416976,0.31528217,-0.40965718,-0.012957856
-0.25098673,-0.46489954,-0.73151386,0.53480226,0.3245385,-0.37285253,-0.01823531
-0.2626729,-0.4806465,-0.6622535,0.49667045,0.3332584,-0.3292048,-0.026723735
-0.2733291,-0.49653685,-0.5866518,0.45638868,0.3385908,-0.28245825,-0.030162804
-0.28197548,-0.50293773,-0.5101563,0.41917658,0.34317353,-0.23122787,-0.023519598
-0.2876564,-0.505041,-0.4323746,0.38323334,0.34875613,-0.17657861,-0.018209398
-0.28775904,-0.5061009,-0.36020827,0.34888703,0.34842503,-0.11765952,-0.010300972
-0.2830993,-0.50498474,-0.2983018,0.3166126,0.34321675,-0.064323865,-0.0026682913
-0.2725509,-0.50097895,-0.23958382,0.28447932,0.3348609,-0.017483227,-0.00054240227
-0.2563074,-0.49339747,-0.18811342,0.25198734,0.32421714,0.015142351,-0.00085902214
-0.23412848,-0.48277515,-0.14569937,0.21956491,0.30913475,0.04152377,-0.00090907514
-0.20616889,-0.47199595,-0.113275915,0.18769336,0.29015887,0.07459858,-0.003321983
-0.17494625,-0.45495403,-0.08372307,0.1556246,0.26887903,0.10357576,-0.005805537
-0.13976347,-0.43199897,-0.05504459,0.121387616,0.24459079,0.14223224,-0.00738737
-0.09757144,-0.4026329,-0.028972745,0.090883225,0.21720693,0.18741924,-0.009098113
-0.056346573,-0.36773312,-0.0029678494,0.066283494,0.18557715,0.23634309,-0.012388013
-0.020218633,-0.32707822,0.018303156,0.049554225,0.1521203,0.28896257,-0.016995877
0.020254351,-0.28253895,0.04105233,0.035670303,0.118159376,0.34424806,-0.020705558
0.059769996,-0.24227706,0.063941285,0.02669223,0.08335394,0.40010315,-0.02480127
0.09914734,-0.20200734,0.08730899,0.0077850893,0.057362456,0.45462647,-0.028841496
0.14953274,-0.16127113,0.111493945,-0.016235441,0.024897195,0.5072971,-0.03238812
0.21098104,-0.116063796,0.13701724,-0.039298244,-0.02365125,0.55819863,-0.036173023
0.27465788,-0.06491641,0.15924937,-0.060934547,-0.08191749,0.6075424,-0.03980834
0.33468178,-0.015978403,0.18080783,-0.07950193,-0.14023373,0.6523918,-0.043513477
0.39057443,0.022640534,0.20179814,-0.09841366,-0.20474973,0.69212896,-0.047322154
0.4413456,0.06358077,0.21878958,-0.11504227,-0.2743881,0.72664326,-0.049418896
0.48449606,0.10429427,0.23547515,-0.13102058,-0.34338978,0.75588006,-0.05172293
0.5196477,0.1395471,0.25416732,-0.14691705,-0.40580666,0.7795545,-0.05528964
0.5456293,0.17392837,0.27002954,-0.16095738,-0.4663171,0.7973903,-0.061763585
0.5618612,0.20269476,0.28519186,-0.1737315,-0.52441037,0.80858874,-0.067865
0.5676981,0.22637178,0.29976112,-0.18576969,-0.57716215,0.8125309,-0.07283138
0.56320906,0.24506499,0.31382203,-0.19754267,-0.6270337,0.81262654,-0.07661614
0.54970145,0.25799996,0.32977846,-0.20980705,-0.6715189,0.80976677,-0.07617557
0.5288314,0.26906967,0.34724382,-0.22285736,-0.70800155,0.8038776,-0.075592145
0.5014095,0.2775746,0.36613327,-0.23610608,-0.7363261,0.79475605,-0.07546197
0.46731624,0.2825868,0.3850147,-0.25031418,-0.75491506,0.783139,-0.067658186
0.43051666,0.28442085,0.40281233,-0.2660063,-0.76384526,0.76861674,-0.058601663
0.39013246,0.28315717,0.42089242,-0.28077644,-0.7640902,0.7505863,-0.049954847
0.3457058,0.27859086,0.44160992,-0.29418412,-0.75517684,0.72921085,-0.042936042
0.29580998,0.27029002,0.4598948,-0.30512357,-0.7380098,0.7049134,-0.036961652
0.24164253,0.25784189,0.47379616,-0.31165618,-0.71162766,0.67782646,-0.032258615
0.1897735,0.24082674,0.48217565,-0.3108726,-0.6755287,0.6458167,-0.028015614
0.13144377,0.2185889,0.48513454,-0.30343476,-0.63027215,0.60904306,-0.024958715
0.0758893,0.19054441,0.4815325,-0.28924072,-0.5757866,0.57029825,-0.024292327
0.025493965,0.15823199,0.4705226,-0.26945353,-0.5123229,0.5325037,-0.027059406
-0.014999315,0.122522935,0.45354044,-0.24403256,-0.43999198,0.49428454,-0.032820627
-0.055181243,0.0847909,0.4311214,-0.21429272,-0.35979316,0.4595329,-0.049899936
-0.09253622,0.042925015,0.40371472,-0.18091105,-0.27373055,0.42764613,-0.07155958
-0.1335141,0.0020650923,0.37167692,-0.14693485,-0.18757209,0.40153816,-0.094507724
-0.17544693,-0.031994596,0.33692288,-0.112141415,-0.11013087,0.38321346,-0.122758836
-0.21203443,-0.061826985,0.29656368,-0.07611506,-0.03130319,0.36895496,-0.15783474
-0.24606138,-0.09381146,0.2503596,-0.048051152,0.016791098,0.35955983,-0.19237205
-0.2792262,-0.12568124,0.20876044,-0.02391506,0.064839095,0.3551509,-0.22457
-0.30405945,-0.15102012,0.17450261,-0.00774836,0.12431439,0.35438854,-0.24108997
-0.318057,-0.16788176,0.14338988,-0.001809991,0.18150792,0.35819444,-0.24703664
-0.32072407,-0.18054016,0.11837131,-7.2336756e-05,0.22863925,0.36343202,-0.2421641
-0.3102406,-0.18408248,0.09820302,-0.0035239514,0.26786453,0.37144333,-0.2281672
-0.28567353,-0.17913032,0.079199016,-0.011770224,0.30086297,0.38285482,-0.20176122
-0.24682155,-0.1637487,0.06375782,-0.029424947,0.32805032,0.397071,-0.16781586
-0.19737384,-0.13897568,0.051129214,-0.050634734,0.34308138,0.4154063,-0.12596571
-0.13811427,-0.105811425,0.044904687,-0.076312274,0.34486684,0.43815744,-0.072304696
-0.07197829,-0.062382367,0.041586187,-0.10843201,0.3310137,0.46508616,-0.025261223
0.00040962547,-0.020399112,0.042415805,-0.14825073,0.30612576,0.4941852,0.036140934
0.073836744,0.019739807,0.04763168,-0.19511816,0.2736051,0.5242507,0.090476006
0.14354178,0.06926508,0.054364715,-0.24492055,0.23498917,0.5545645,0.13978982
0.23786452,0.118660286,0.06366844,-0.29830927,0.19417495,0.58624053,0.19529511
0.34044483,0.16961749,0.075591624,-0.34105307,0.15217733,0.6156576,0.2622056
0.4391903,0.23904006,0.09276158,-0.3796345,0.113116175,0.6384125,0.32396796
0.52964884,0.31049317,0.109523505,-0.39941913,0.07732076,0.65505505,0.37455025
0.6091422,0.37301403,0.12802854,-0.4079914,0.040029492,0.66631883,0.41667056
0.6751386,0.4252621,0.1499283,-0.400536,0.015489794,0.6730977,0.44806358
0.7245424,0.46387964,0.17218393,-0.38117972,-0.011208124,0.67302364,0.4644933
0.7605653,0.4881038,0.19177204,-0.34917676,-0.034857087,0.66209567,0.47445956
0.7820717,0.49804056,0.2031484,-0.3061357,-0.052623965,0.6409398,0.46867537
0.78860235,0.495265,0.20999664,-0.26176336,-0.062446617,0.6097957,0.45214605
0.78085494,0.48111308,0.20995376,-0.21063787,-0.06431974,0.56966877,0.42255345
0.7601428,0.45844138,0.20142525,-0.15834863,-0.060664974,0.5190515,0.38618925
0.7284399,0.42908883,0.17954513,-0.10346992,-0.052863695,0.46420944,0.3275327
0.6871602,0.39496976,0.15155424,-0.0510144,-0.04149639,0.4046442,0.26710325
0.63763714,0.36072063,0.121574804,0.011670668,-0.024763092,0.3381109,0.20648003
0.5809727,0.32189918,0.09012465,0.073383346,-0.006428249,0.2709468,0.14899075
0.51856786,0.28138596,0.058341637,0.11725995,0.014570229,0.20800272,0.09270437
0.45126686,0.2417597,0.025489297,0.15089181,0.04417049,0.14959309,0.035717536
0.3774545,0.20074408,-0.010547355,0.19162531,0.07799466,0.08437965,-0.027332827
0.2933302,0.16276601,-0.053404957,0.23023835,0.11406254,0.035597507,-0.08069037
0.20294803,0.13164242,-0.099846214,0.27902532,0.15362811,-0.014387459,-0.12181264
0.12316147,0.09913273,-0.14108148,0.32693842,0.19727495,-0.07328842,-0.16024151
0.04341715,0.066547826,-0.18468851,0.3780141,0.24892876,-0.14075428,-0.21065015
-0.028647646,0.03012222,-0.23689103,0.42180824,0.30949706,-0.23134121,-0.25911173
-0.09953154,-0.0121768825,-0.29206216,0.4615476,0.37872076,-0.336812,-0.30667436
-0.17305529,-0.07659285,-0.34681743,0.49244267,0.4514509,-0.44409204,-0.34988323
-0.24781731,-0.14606111,-0.40462762,0.5177073,0.52722996,-0.5551605,-0.3864131
-0.32706454,-0.2108127,-0.4572376,0.53499645,0.5999422,-0.66681176,-0.4176515
-0.41702807,-0.28670517,-0.50349164,0.55324405,0.66979575,-0.7744774,-0.44327936
-0.50326747,-0.36466235,-0.5388637,0.5724562,0.7344939,-0.87617934,-0.4694493
-0.582646,-0.43580592,-0.5593881,0.58346546,0.7955417,-0.97055864,-0.4944519
-0.6520537,-0.50341016,-0.5703223,0.5800773,0.8488213,-1.0550104,-0.5123389
