-0.36878005,-0.060735445,-0.397763,0.2613689,0.55352044,-0.80430037,-0.27695325
-0.33506083,-0.04968731,-0.37355235,0.26336786,0.52572423,-0.7833203,-0.2714931
-0.2977673,-0.035688236,-0.3461726,0.26318124,0.49684584,-0.7581819,-0.2666759
-0.25811183,-0.020953933,-0.31642294,0.2598448,0.46633026,-0.72719574,-0.2611654
-0.21925229,-0.006066596,-0.28867906,0.25648162,0.43344423,-0.6904001,-0.25680938
-0.17876141,0.011155616,-0.26026255,0.255034,0.39862773,-0.6482613,-0.25396726
-0.14473306,0.02967827,-0.23208588,0.257092,0.36292747,-0.5998086,-0.2525666
-0.113544665,0.04438022,-0.20270783,0.26412806,0.32506868,-0.54438615,-0.25332385
-0.08372899,0.055016484,-0.17183818,0.27026615,0.28288358,-0.4805947,-0.25670767
-0.05599538,0.069514714,-0.14134495,0.27506378,0.24089472,-0.41114783,-0.26721326
-0.033244736,0.07948267,-0.11589721,0.27936906,0.20416753,-0.33670098,-0.2757116
-0.016780604,0.08747471,-0.09196459,0.28245682,0.1707125,-0.2578882,-0.28415242
-0.006152552,0.094294496,-0.07022901,0.2848321,0.13560586,-0.17863308,-0.29194114
-0.0018935107,0.09944415,-0.051308367,0.28086603,0.102151096,-0.107793,-0.30164126
0.0017189962,0.10612567,-0.036809765,0.2748212,0.06652674,-0.05260503,-0.3164975
0.0004772767,0.11214969,-0.023074029,0.2689693,0.031029036,-0.0026400848,-0.3274663
-0.010638387,0.113463946,-0.01267789,0.25885603,0.0044192644,0.03801459,-0.32510167
-0.023718445,0.11179865,-0.0077407164,0.25517327,-0.015622023,0.066737,-0.3226175
-0.03823968,0.10867141,-0.008896571,0.2472241,-0.030768776,0.08227661,-0.31967154
-0.049378447,0.10323115,-0.01309516,0.23833506,-0.04089758,0.09095068,-0.3170087
-0.06103514,0.09777452,-0.019080779,0.22982968,-0.04614267,0.09488487,-0.31552872
-0.064419165,0.090594396,-0.025457252,0.22181742,-0.047787316,0.09352904,-0.31053078
-0.060950533,0.081285745,-0.032359466,0.20852968,-0.0475561,0.089438155,-0.29643422
-0.048769206,0.07681402,-0.03820534,0.19010913,-0.04572722,0.08336106,-0.27856484
-0.026984926,0.07877578,-0.041836184,0.16786115,-0.04153571,0.07859828,-0.2548982
0.003849383,0.07927038,-0.039103694,0.13633111,-0.035386145,0.07800801,-0.23371767
0.043148853,0.07602975,-0.030764386,0.09663782,-0.033835337,0.081049226,-0.20820427
0.096685424,0.07718875,-0.016357237,0.05341052,-0.037236046,0.088095725,-0.18108787
0.15251642,0.080824904,0.0026534202,0.007919848,-0.044590656,0.10138446,-0.15150541
0.2108705,0.083437905,0.018189756,-0.03644324,-0.052172016,0.121362336,-0.11703613
0.27614638,0.09037876,0.043527544,-0.07326118,-0.06861006,0.15639485,-0.07339087
0.3463359,0.10628194,0.07628143,-0.10707912,-0.095412046,0.2027889,-0.029020295
0.40796432,0.12996173,0.12376746,-0.1429155,-0.123301186,0.25276825,0.014852883
0.46544638,0.15992948,0.17918022,-0.18835539,-0.15578735,0.3067655,0.046914306
0.52175206,0.19360308,0.2441846,-0.23991022,-0.1935752,0.35862598,0.08633517
