-0.06203952,-0.4177793,0.22760244,-0.056939393,0.2860502,-0.040782157,-0.3010935
-0.09171505,-0.42794153,0.18210253,-0.027675347,0.30483562,-0.061225668,-0.29552418
-0.1372015,-0.43848714,0.13594553,0.002231928,0.32417443,-0.07978202,-0.29279798
-0.18730703,-0.44743323,0.09179934,0.036077965,0.3425434,-0.100140765,-0.2920983
-0.23619486,-0.4530197,0.04747697,0.0693042,0.3572786,-0.11913143,-0.29173094
-0.28085247,-0.45520774,0.0077367276,0.10133492,0.37046376,-0.13846941,-0.29137066
-0.32530993,-0.4551291,-0.027473107,0.13486192,0.38152745,-0.15449257,-0.29101118
-0.36633384,-0.45544663,-0.056910068,0.16613322,0.3899577,-0.16861667,-0.28940842
-0.40339676,-0.45608085,-0.08335283,0.19916172,0.39473435,-0.18147197,-0.2851977
-0.43354034,-0.4515389,-0.104465246,0.22785848,0.39506721,-0.19025567,-0.28055403
-0.45492277,-0.44266224,-0.12750168,0.2471098,0.39024824,-0.19490646,-0.2732833
-0.46814996,-0.4288363,-0.14710835,0.25962314,0.38052997,-0.19493802,-0.2633882
-0.47150445,-0.40961358,-0.1608042,0.26515973,0.36563188,-0.18727294,-0.24822307
-0.46310082,-0.384998,-0.16736384,0.2652388,0.34405342,-0.17363685,-0.22645424
-0.44396403,-0.35541335,-0.16637123,0.25709975,0.31644443,-0.15017927,-0.19437683
-0.4138886,-0.32256275,-0.1577026,0.24030882,0.2850277,-0.11982989,-0.15658525
-0.37264094,-0.2816464,-0.1396843,0.21458545,0.24983922,-0.08490823,-0.11714804
-0.31982958,-0.23393227,-0.11273636,0.18119039,0.21544978,-0.046648365,-0.07578963
-0.25881365,-0.18336433,-0.082268536,0.14197595,0.18024229,-0.014389103,-0.04325641
-0.19551094,-0.14366649,-0.05151209,0.09954964,0.14969374,0.003070561,-0.025573388
-0.13465604,-0.111148655,-0.024908843,0.05735206,0.114741586,0.012427785,-0.009873573
-0.07445155,-0.0752047,-0.005217392,0.025354754,0.08425453,0.026505986,0.014867559
-0.0153976055,-0.03750384,0.0121762585,0.004895571,0.061609372,0.051121004,0.04733696
0.039298512,-0.002382307,0.033265203,-0.0044098287,0.036636822,0.077576794,0.08503325
0.07810714,0.03389438,0.057277028,-0.013387869,0.009784755,0.10983594,0.12552759
0.11011893,0.06828769,0.07865931,-0.023262806,-0.025843292,0.14006169,0.16375317
0.1439279,0.101160556,0.096095875,-0.03439484,-0.059175096,0.16134743,0.19479273
0.17207597,0.13005,0.10604746,-0.042180937,-0.08998023,0.16981465,0.21967351
0.195308,0.15687284,0.109220274,-0.044575535,-0.11155558,0.16642565,0.2378358
0.21252297,0.1794655,0.10565025,-0.042792138,-0.12722889,0.15100934,0.24750294
0.22691688,0.19451202,0.094934426,-0.03583007,-0.13829099,0.12677553,0.2525842
0.23684737,0.20279296,0.077426225,-0.02114967,-0.14563225,0.09827106,0.25225
0.24291821,0.21184109,0.054876518,-0.00034941966,-0.1508701,0.07163133,0.24853967
0.24593624,0.21793337,0.025042128,0.021076811,-0.15512265,0.043803394,0.24354924
0.24674182,0.21978049,-0.005626273,0.040737852,-0.16077513,0.022359027,0.24019313
0.24394687,0.22079837,-0.03670527,0.0645295,-0.16755487,0.0033148145,0.23817657
0.23900044,0.21824333,-0.06904673,0.094325215,-0.17549948,-0.023270633,0.23245671
0.23362161,0.22021022,-0.104975775,0.13002455,-0.18647662,-0.063100375,0.22401056
0.2283045,0.22192317,-0.13807577,0.1642228,-0.19799887,-0.09836449,0.21506631
0.2227318,0.22301681,-0.16850205,0.20257029,-0.20675275,-0.12252071,0.20854592
0.21478163,0.22363375,-0.19781157,0.23190989,-0.21374337,-0.13488203,0.19583489
0.20318544,0.21956256,-0.22009182,0.25368884,-0.21760246,-0.13354918,0.18711509
0.188588,0.21332064,-0.23787616,0.27094388,-0.22030185,-0.12067145,0.17531301
0.1702321,0.20604554,-0.25016293,0.2829494,-0.22075276,-0.09589957,0.16820766
0.14889373,0.19252592,-0.2545195,0.290402,-0.21341366,-0.057800364,0.15995333
0.12323252,0.17772184,-0.25132817,0.2933962,-0.20177498,-0.011281652,0.15280409
0.094869114,0.16004026,-0.24416755,0.2892708,-0.18621057,0.028221156,0.14732762
0.065942064,0.14026889,-0.23392001,0.2784665,-0.1679969,0.06885369,0.1436069
0.036182106,0.12455339,-0.21859488,0.25932476,-0.1506953,0.10909616,0.14264075
0.009309015,0.107484736,-0.19843094,0.2358522,-0.13047513,0.15682241,0.1468423
-0.011442706,0.09246026,-0.1758493,0.20614111,-0.111565344,0.20431805,0.15401599
-0.023179462,0.08104623,-0.151324,0.17317843,-0.09417606,0.251808,0.16451901
-0.025838628,0.071304016,-0.12403062,0.13489723,-0.09010243,0.29584676,0.1810305
-0.01771679,0.06729464,-0.09427951,0.08717057,-0.090403154,0.33516026,0.20141308
-0.0009956729,0.070384555,-0.06625887,0.042461567,-0.09251479,0.36753884,0.22515176
0.019197438,0.07322996,-0.036142606,-0.0012706218,-0.09951149,0.39954975,0.25354457
0.04236737,0.08120436,-0.010027298,-0.036585413,-0.112607,0.42288977,0.2851857
0.06592259,0.09457083,0.020943198,-0.08504029,-0.121150196,0.43982285,0.31759533
0.093204424,0.12193032,0.057294983,-0.15554439,-0.13340756,0.45176202,0.34702304
0.14816108,0.17445697,0.0965827,-0.24300042,-0.14324622,0.45921218,0.3816651
0.21684861,0.23553874,0.14975764,-0.33700502,-0.15100567,0.46556222,0.42005697
0.2905111,0.30349028,0.21387567,-0.42599785,-0.17602676,0.46904942,0.4583482
0.3651555,0.3722108,0.27626306,-0.50617903,-0.2053726,0.471231,0.49295184
0.44168258,0.43738422,0.33996797,-0.57581645,-0.23937212,0.47359535,0.52552253
0.5169196,0.5004655,0.39637038,-0.6364128,-0.2769836,0.47664043,0.55432457
0.5856647,0.5586941,0.4479245,-0.68629885,-0.31549492,0.47910786,0.5783762
0.6439015,0.60781443,0.49252522,-0.7243375,-0.35201174,0.47976556,0.5914786
0.69080436,0.6470302,0.528969,-0.7503942,-0.3851989,0.4803161,0.6005687
0.72752357,0.6786672,0.561486,-0.7693109,-0.41469035,0.48029092,0.60500586
0.75582385,0.7041067,0.588447,-0.7809475,-0.44198048,0.47951007,0.6055838
0.77526605,0.7234217,0.6053213,-0.7856695,-0.46278122,0.47747833,0.60172975
0.7863778,0.7354351,0.61532354,-0.7836473,-0.47578454,0.4729445,0.5919913
0.7906438,0.7414942,0.6189359,-0.7745551,-0.47992238,0.46459976,0.5754949
0.78703475,0.74138665,0.6183461,-0.75646484,-0.46983036,0.45128095,0.55088407
0.77529305,0.73518425,0.6115404,-0.7298994,-0.44946077,0.43086335,0.5166571
0.7544357,0.7225201,0.5953479,-0.6915184,-0.41650087,0.40074077,0.4714306
0.7223541,0.7030982,0.56948715,-0.63843143,-0.3704931,0.36014822,0.4137962
0.67671406,0.67675734,0.535134,-0.5674724,-0.31562966,0.30817235,0.33910686
0.61500317,0.6439235,0.49219254,-0.48031795,-0.2508041,0.24317999,0.24618113
0.5354766,0.6002853,0.44128656,-0.3789853,-0.17491831,0.16734204,0.14631923
0.4382229,0.5468859,0.38693517,-0.27127746,-0.09824978,0.09693454,0.05683355
