0.86036664,0.6664613,0.99447656,0.010834847,-0.451732,0.035486188,0.2948688
0.8594626,0.66052514,0.9525269,0.022950199,-0.41399375,0.009632438,0.24947533
0.8549398,0.6531687,0.9068899,0.0365185,-0.37577868,-0.018425666,0.20207459
0.84544635,0.6442514,0.8574317,0.051651746,-0.33939216,-0.044829704,0.15510671
0.83123255,0.63287073,0.8043573,0.067262396,-0.3055018,-0.070783965,0.11658129
0.810586,0.6196731,0.74694836,0.08307572,-0.27479285,-0.097441815,0.08681493
0.7834625,0.6061763,0.6858785,0.0970515,-0.24389726,-0.12704831,0.06293036
0.7486822,0.59199363,0.6215035,0.11036083,-0.21253705,-0.15705165,0.039971463
0.7037506,0.57849,0.5543506,0.12284027,-0.18156141,-0.18875617,0.012677819
0.6512679,0.5626069,0.4839158,0.13435915,-0.15104148,-0.22399688,-0.011780076
0.5910493,0.5421681,0.417579,0.14517075,-0.12102463,-0.2629735,-0.040694125
0.5212391,0.5143727,0.34988236,0.15637526,-0.09279571,-0.30091485,-0.06722796
0.44298735,0.48184705,0.27814633,0.16683447,-0.065517075,-0.33670026,-0.09964195
0.35536397,0.44120824,0.20993623,0.1754309,-0.03736659,-0.3721999,-0.1353382
0.2589919,0.39480126,0.14912409,0.18539813,-0.007516898,-0.40477878,-0.173376
0.15672207,0.34484005,0.094238855,0.19377537,0.02122479,-0.4334911,-0.20900455
0.069549315,0.28871453,0.045503784,0.20498903,0.034983754,-0.45937556,-0.24676332
-0.00023757666,0.22908871,0.010764882,0.22471549,0.058165744,-0.48036605,-0.27982113
-0.07656888,0.17219763,-0.021141782,0.24286917,0.081597395,-0.49586052,-0.31022242
-0.17485145,0.116278276,-0.0632098,0.2576765,0.09619986,-0.5041691,-0.33174226
-0.27951142,0.059245117,-0.115785316,0.27600002,0.12104516,-0.50715446,-0.34255615
-0.39241055,0.0029292405,-0.17099616,0.29927737,0.14477772,-0.50570536,-0.35538515
-0.5026214,-0.05528886,-0.22628912,0.32322115,0.173188,-0.4992321,-0.35345155
-0.60869026,-0.10813558,-0.27396506,0.34477204,0.20572785,-0.4869796,-0.3447622
-0.70769113,-0.16071671,-0.31357673,0.36239618,0.23290801,-0.4680105,-0.33505124
-0.7981303,-0.22578529,-0.34787112,0.37546185,0.258421,-0.4423226,-0.32638845
-0.8786359,-0.2881828,-0.3765224,0.3858992,0.28432903,-0.40929684,-0.31898794
-0.94806194,-0.34548038,-0.40190265,0.39212978,0.3115588,-0.36887318,-0.30169645
-1.0043892,-0.39822555,-0.42174554,0.39254284,0.33753645,-0.31592035,-0.28358778
-1.0455468,-0.44372022,-0.43749118,0.38537675,0.3597891,-0.25376976,-0.2609091
-1.0722907,-0.4839875,-0.4475143,0.36897135,0.3777699,-0.17858809,-0.24216017
-1.0829985,-0.516061,-0.4507845,0.34270507,0.39105234,-0.09651766,-0.21725273
-1.0770557,-0.5358686,-0.4471044,0.305871,0.39704493,-0.015095003,-0.1878961
-1.0530859,-0.5457397,-0.4355464,0.25925368,0.3970261,0.041153684,-0.15546024
-1.012516,-0.5436654,-0.4168173,0.20280093,0.39179966,0.092365354,-0.11643773
-0.95509505,-0.53044933,-0.39378172,0.1374218,0.3813954,0.14790675,-0.07214144
-0.8810946,-0.50537163,-0.3684772,0.07025057,0.36375925,0.22477904,-0.018833816
-0.79047155,-0.47027546,-0.33971572,0.012729913,0.34270546,0.3052461,0.035384893
-0.6847518,-0.4262343,-0.3134621,-0.032454617,0.3152859,0.38839567,0.09460795
-0.5701544,-0.3706085,-0.2840702,-0.10020189,0.2786411,0.4707578,0.16566765
-0.44964,-0.31215203,-0.2548691,-0.16359308,0.2363072,0.5491766,0.22376344
-0.32590395,-0.2513525,-0.22266683,-0.22050035,0.18652895,0.62167937,0.287565
-0.19701448,-0.19272007,-0.1897097,-0.28707793,0.13920322,0.68730676,0.34717587
-0.087440856,-0.14536136,-0.15720943,-0.35091197,0.09417936,0.74594545,0.40272692
-0.00873591,-0.09815195,-0.13396002,-0.4218556,0.049509928,0.79685116,0.45900396
0.08730316,-0.05168135,-0.11075854,-0.5044375,0.0011162683,0.84056807,0.5156418
0.19616625,-0.010691643,-0.0869077,-0.5923306,-0.04354108,0.876817,0.5606513
0.30336183,0.024710797,-0.06739017,-0.6735158,-0.09179204,0.90464294,0.5967612
0.40720278,0.047127657,-0.054013655,-0.7455074,-0.14114377,0.92398846,0.62534595
0.49887088,0.064256325,-0.042821556,-0.80236685,-0.19072667,0.9367284,0.6471226
0.5757589,0.07648544,-0.03509295,-0.8475505,-0.23061925,0.943928,0.6605407
0.6401912,0.086194664,-0.025229678,-0.8794715,-0.26485303,0.9475086,0.65989447
0.69346166,0.09200752,-0.017658636,-0.8975805,-0.29240873,0.94615436,0.6406894
0.7340213,0.09218988,-0.008856095,-0.90414935,-0.31491396,0.9381745,0.62829196
0.7640079,0.08774714,-0.00068478286,-0.9031287,-0.33036783,0.9223635,0.6059754
0.78246236,0.079651535,0.00878153,-0.89683485,-0.33677685,0.90042555,0.5798067
0.7933167,0.069029674,0.016848825,-0.8847875,-0.33721995,0.8732586,0.5514321
0.7956654,0.05400341,0.023239154,-0.86413074,-0.329855,0.84168774,0.5233661
0.789845,0.040711187,0.028362248,-0.84060854,-0.31524047,0.8064,0.48781475
0.78090024,0.026563898,0.03176459,-0.81552756,-0.29700583,0.76934695,0.4499374
