0.8419359,0.7129536,0.7390485,-0.8002943,-0.68619716,0.8891314,0.5562922
0.83650225,0.6973791,0.7046336,-0.7774945,-0.6616824,0.8776235,0.53799856
0.8312075,0.6803714,0.6650032,-0.7518109,-0.63702816,0.8638736,0.51740426
0.8251792,0.6617322,0.6199832,-0.7231474,-0.6111167,0.8475225,0.49646837
0.8186084,0.64125395,0.5700196,-0.69136286,-0.5834033,0.8282775,0.47678208
0.8101387,0.6187173,0.5139891,-0.6562573,-0.5541843,0.806036,0.45814663
0.80077255,0.5939753,0.45412222,-0.61731243,-0.5204952,0.7803923,0.44013155
0.7902145,0.56648254,0.39103052,-0.57587487,-0.48365182,0.75150275,0.42544153
0.77820706,0.53570086,0.32619405,-0.532534,-0.44348782,0.71936053,0.41575408
0.7640385,0.50247484,0.26309285,-0.48794356,-0.40151164,0.6834686,0.40841222
0.7475744,0.46540987,0.20287356,-0.44447514,-0.35650885,0.64514494,0.40280393
0.72891265,0.42658502,0.15109906,-0.40432498,-0.3107588,0.6046372,0.39836267
0.70814854,0.38393864,0.10564934,-0.3669434,-0.26446825,0.56330717,0.39194334
0.68558913,0.33912912,0.06289969,-0.33393338,-0.22179298,0.5204102,0.38523334
0.66048384,0.2931997,0.027258726,-0.30519414,-0.18056867,0.4737062,0.37731832
0.6328472,0.23912401,0.00012348033,-0.28005365,-0.13731466,0.42552388,0.36781526
0.60284245,0.18231954,-0.021829959,-0.2565168,-0.096799485,0.37523428,0.35431257
0.5686141,0.12461094,-0.04020031,-0.23421516,-0.0637919,0.32369402,0.33749926
0.52930695,0.06557599,-0.052057974,-0.2131714,-0.025319144,0.27105698,0.31263778
0.485153,0.014249269,-0.060978696,-0.18963759,0.012276383,0.21363857,0.28588206
0.43625924,-0.015047753,-0.068610035,-0.16344205,0.05499974,0.15110378,0.25685307
0.38155952,-0.043500032,-0.07324326,-0.13475761,0.0926508,0.09943026,0.22215362
0.32104176,-0.07762555,-0.07331435,-0.10454398,0.13395451,0.05386256,0.18660492
0.25483,-0.114144385,-0.07339877,-0.07503703,0.16715553,0.027161138,0.14630473
0.18862307,-0.14852357,-0.07457425,-0.047792472,0.18984218,-0.003640319,0.10745667
0.13036285,-0.17675525,-0.07642292,-0.017538864,0.20449825,-0.042438786,0.06372393
0.06471348,-0.19837236,-0.07494882,0.013242845,0.21341,-0.097127594,0.01973232
0.011146475,-0.21287552,-0.0700217,0.053239115,0.21973231,-0.15572214,-0.015274992
-0.034376066,-0.220016,-0.06362649,0.10170827,0.22987466,-0.21360026,-0.043667197
-0.09223712,-0.22231539,-0.06216038,0.15826477,0.24028549,-0.27211553,-0.07110081
-0.16196467,-0.22202379,-0.06875084,0.22018404,0.25499427,-0.33034852,-0.11179878
-0.2306913,-0.21659216,-0.08032888,0.27931526,0.2661731,-0.3858089,-0.1603759
-0.30136615,-0.20567769,-0.09532903,0.3332733,0.2774717,-0.4328145,-0.20592554
-0.374277,-0.19649924,-0.11206069,0.38352484,0.29131874,-0.47454318,-0.25579175
-0.44070962,-0.18727165,-0.1331894,0.43048477,0.31022683,-0.51266134,-0.30040583
-0.50322944,-0.1846878,-0.15764245,0.47293505,0.33087397,-0.5457088,-0.33725473
-0.5599477,-0.19097532,-0.18570551,0.51085246,0.35341433,-0.573766,-0.37425032
-0.61161405,-0.20311409,-0.2141391,0.5477577,0.37818053,-0.5977179,-0.41045958
-0.6580044,-0.22095954,-0.24188267,0.5810827,0.4055608,-0.6178125,-0.44584838
-0.699134,-0.24516265,-0.27073634,0.6098008,0.43475935,-0.63422155,-0.47807416
-0.7349197,-0.2735831,-0.29968297,0.63506866,0.46457022,-0.647164,-0.5046479
-0.76605046,-0.30737618,-0.32865843,0.65823674,0.4941919,-0.65742123,-0.5291116
-0.79292226,-0.3438627,-0.3554068,0.6798014,0.52263373,-0.6659907,-0.5563772
-0.81529194,-0.37981918,-0.3795947,0.7001959,0.5495314,-0.6729742,-0.5838386
-0.83376765,-0.4186214,-0.39666218,0.7191666,0.57324195,-0.678106,-0.60902345
-0.848812,-0.46047106,-0.40923023,0.73680234,0.59633756,-0.6834657,-0.63160074
-0.86069936,-0.5008769,-0.4198742,0.75337446,0.61729443,-0.6888927,-0.6523889
-0.8700556,-0.54099715,-0.42893952,0.76886064,0.63490117,-0.69510365,-0.6714806
-0.8773705,-0.58043706,-0.43825132,0.78315586,0.64921224,-0.70263517,-0.687858
-0.8827149,-0.6159466,-0.45089447,0.7960621,0.6603323,-0.71174073,-0.70177096
-0.8864156,-0.6501368,-0.4658844,0.8077582,0.66775626,-0.7215786,-0.7134805
-0.8887279,-0.6791647,-0.4832855,0.81812537,0.6727864,-0.73207504,-0.7230252
-0.8898122,-0.7040597,-0.5016472,0.82686764,0.6765129,-0.74327815,-0.7302723
-0.8895631,-0.72440654,-0.521992,0.83371747,0.6785165,-0.7546842,-0.7349929
