1.0890969038009644
-0.0016751289367675781
0.14716947078704834
0.16074085235595703
0.16896677017211914
0.17178785800933838
0.17525696754455566
0.17887556552886963
0.18528568744659424
0.18638014793395996
0.18721842765808105
0.18782711029052734
0.18901193141937256
0.18986546993255615
0.190343976020813
0.18877768516540527
0.1911787986755371
0.1901392936706543
0.19046437740325928
0.18979978561401367
0.1913161277770996
0.1911783218383789
0.191245436668396
0.19039762020111084
0.19164824485778809
0.19017362594604492
0.1912822723388672
0.19058656692504883
0.19010019302368164
0.1914691925048828
0.19129467010498047
0.19081437587738037
0.19029533863067627
0.19103336334228516
0.19059538841247559
0.18993473052978516
0.1913011074066162
0.1911681890487671
0.19102513790130615
0.19105958938598633
0.18968522548675537
0.19095659255981445
0.19098198413848877
0.19135832786560059
0.19150292873382568
0.189825177192688
0.18987035751342773
0.19112086296081543
0.19140446186065674
0.19044911861419678
0.1904844045639038
0.19116473197937012
0.19017040729522705
0.19089937210083008
0.19027137756347656
0.19106686115264893
0.19040405750274658
0.19132113456726074
0.19053149223327637
0.19122707843780518
